x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
41.4,-24.8,400000,44792,0.11198,152494,0.381235
41.4,-24.6,400000,44897,0.112242,151684,0.37921
41.4,-24.4,400000,45348,0.11337,152269,0.380673
41.4,-24.2,400000,44863,0.112157,151912,0.37978
41.4,-24,400000,44697,0.111742,152339,0.380848
41.4,-23.8,400000,44326,0.110815,152214,0.380535
41.4,-23.6,400000,44820,0.11205,151177,0.377943
41.4,-23.4,400000,44544,0.11136,151879,0.379698
41.4,-23.2,400000,44746,0.111865,152429,0.381072
41.4,-23,400000,44692,0.11173,151810,0.379525
41.4,-22.8,400000,44818,0.112045,151838,0.379595
41.4,-22.6,400000,44726,0.111815,151912,0.37978
41.4,-22.4,400000,44577,0.111442,151510,0.378775
41.4,-22.2,400000,44734,0.111835,151846,0.379615
41.4,-22,400000,44547,0.111367,152253,0.380632
41.4,-21.8,400000,45110,0.112775,152199,0.380497
41.4,-21.6,400000,44673,0.111683,152516,0.38129
41.4,-21.4,400000,45473,0.113683,152567,0.381418
41.4,-21.2,400000,45406,0.113515,151710,0.379275
41.4,-21,400000,45027,0.112568,152571,0.381427
41.4,-20.8,400000,44514,0.111285,152322,0.380805
41.4,-20.6,400000,44581,0.111452,151791,0.379478
41.4,-20.4,400000,44858,0.112145,152118,0.380295
41.4,-20.2,400000,44806,0.112015,152391,0.380978
41.4,-20,400000,45408,0.11352,152287,0.380717
41.4,-19.8,400000,44653,0.111632,152430,0.381075
41.4,-19.6,400000,44810,0.112025,151863,0.379657
41.4,-19.4,400000,44803,0.112007,152079,0.380198
41.4,-19.2,400000,44348,0.11087,151689,0.379223
41.4,-19,400000,45020,0.11255,152186,0.380465
41.4,-18.8,400000,44734,0.111835,152247,0.380617
41.4,-18.6,400000,44777,0.111943,151917,0.379792
41.4,-18.4,400000,44969,0.112422,152496,0.38124
41.4,-18.2,400000,44544,0.11136,152056,0.38014
41.4,-18,400000,44750,0.111875,152458,0.381145
41.4,-17.8,400000,44299,0.110747,152323,0.380808
41.4,-17.6,400000,44724,0.11181,152331,0.380827
41.4,-17.4,400000,44772,0.11193,151609,0.379022
41.4,-17.2,400000,44723,0.111808,152227,0.380568
41.4,-17,400000,44882,0.112205,152085,0.380213
41.4,-16.8,400000,44922,0.112305,152346,0.380865
41.4,-16.6,400000,44931,0.112327,152152,0.38038
41.4,-16.4,400000,45017,0.112543,151921,0.379802
41.4,-16.2,400000,44849,0.112122,152609,0.381522
41.4,-16,400000,44588,0.11147,152260,0.38065
41.4,-15.8,400000,44785,0.111963,152003,0.380007
41.4,-15.6,400000,45096,0.11274,151727,0.379317
41.4,-15.4,400000,44929,0.112323,151866,0.379665
41.4,-15.2,400000,44800,0.112,152202,0.380505
41.4,-15,400000,44682,0.111705,152027,0.380068
41.4,-14.8,400000,45253,0.113132,151670,0.379175
41.4,-14.6,400000,44850,0.112125,151114,0.377785
41.4,-14.4,400000,45514,0.113785,152362,0.380905
41.4,-14.2,400000,44699,0.111747,151773,0.379433
41.4,-14,400000,44981,0.112452,151963,0.379908
41.4,-13.8,400000,45411,0.113528,152903,0.382257
41.4,-13.6,400000,44782,0.111955,151480,0.3787
41.4,-13.4,400000,44614,0.111535,152766,0.381915
41.4,-13.2,400000,44759,0.111897,152204,0.38051
41.4,-13,400000,44730,0.111825,151772,0.37943
41.4,-12.8,400000,45010,0.112525,152313,0.380783
41.4,-12.6,400000,44533,0.111333,152017,0.380043
41.4,-12.4,400000,44609,0.111522,151791,0.379478
41.4,-12.2,400000,44635,0.111588,152148,0.38037
41.4,-12,400000,44592,0.11148,152607,0.381518
41.4,-11.8,400000,45340,0.11335,152533,0.381333
41.4,-11.6,400000,44843,0.112107,151885,0.379713
41.4,-11.4,400000,45177,0.112943,152266,0.380665
41.4,-11.2,400000,45263,0.113157,151717,0.379292
41.4,-11,400000,45116,0.11279,151922,0.379805
41.4,-10.8,400000,44933,0.112333,151733,0.379333
41.4,-10.6,400000,44252,0.11063,151719,0.379298
41.4,-10.4,400000,44715,0.111787,152161,0.380402
41.4,-10.2,400000,45496,0.11374,151999,0.379997
41.4,-10,400000,44968,0.11242,152222,0.380555
41.4,-9.8,400000,44911,0.112278,151641,0.379103
41.4,-9.6,400000,44843,0.112107,152480,0.3812
41.4,-9.4,400000,45069,0.112672,152172,0.38043
41.4,-9.2,400000,44420,0.11105,151605,0.379012
41.4,-9,400000,44595,0.111488,151278,0.378195
41.4,-8.8,400000,44952,0.11238,152006,0.380015
41.4,-8.6,400000,44600,0.1115,152404,0.38101
41.4,-8.4,400000,44439,0.111098,151837,0.379592
41.4,-8.2,400000,44391,0.110978,151937,0.379843
41.4,-8,400000,44678,0.111695,151703,0.379258
41.4,-7.8,400000,44293,0.110732,151607,0.379018
41.4,-7.6,400000,45188,0.11297,152146,0.380365
41.4,-7.4,400000,44332,0.11083,151083,0.377707
41.4,-7.2,400000,45102,0.112755,152110,0.380275
41.4,-7,400000,45317,0.113293,151910,0.379775
41.4,-6.8,400000,44738,0.111845,152308,0.38077
41.4,-6.6,400000,44913,0.112282,152119,0.380298
41.4,-6.4,400000,44508,0.11127,151699,0.379248
41.4,-6.2,400000,45191,0.112977,152119,0.380298
41.4,-6,400000,44549,0.111372,151621,0.379053
41.4,-5.8,400000,44471,0.111177,151568,0.37892
41.4,-5.6,400000,45039,0.112598,152198,0.380495
41.4,-5.4,400000,44768,0.11192,151957,0.379893
41.4,-5.2,400000,44897,0.112242,152592,0.38148
41.4,-5,400000,44824,0.11206,152181,0.380453
41.4,-4.8,400000,45189,0.112973,152704,0.38176
41.4,-4.6,400000,44782,0.111955,152963,0.382408
41.4,-4.4,400000,45036,0.11259,152631,0.381578
41.4,-4.2,400000,44965,0.112412,152050,0.380125
41.4,-4,400000,45131,0.112827,152499,0.381248
41.4,-3.8,400000,44716,0.11179,151938,0.379845
41.4,-3.6,400000,45311,0.113278,152016,0.38004
41.4,-3.4,400000,44572,0.11143,151671,0.379178
41.4,-3.2,400000,44924,0.11231,151888,0.37972
41.4,-3,400000,45094,0.112735,151910,0.379775
41.4,-2.8,400000,44869,0.112172,152592,0.38148
41.4,-2.6,400000,45175,0.112937,152270,0.380675
41.4,-2.4,400000,45050,0.112625,151880,0.3797
41.4,-2.2,400000,44970,0.112425,152684,0.38171
41.4,-2,400000,45178,0.112945,152607,0.381518
41.4,-1.8,400000,45016,0.11254,152384,0.38096
41.4,-1.6,400000,44937,0.112342,152087,0.380217
41.4,-1.4,400000,44745,0.111863,152141,0.380352
41.4,-1.2,400000,45070,0.112675,151626,0.379065
41.4,-1,400000,45013,0.112532,151508,0.37877
41.4,-0.8,400000,44519,0.111297,151208,0.37802
41.4,-0.6,400000,45065,0.112662,151794,0.379485
41.4,-0.4,400000,44757,0.111893,152240,0.3806
41.4,-0.2,400000,44925,0.112312,151687,0.379217
41.4,0,400000,44971,0.112427,152006,0.380015
41.4,0.2,400000,44795,0.111988,152151,0.380377
41.4,0.4,400000,44608,0.11152,152577,0.381443
41.4,0.6,400000,45056,0.11264,152172,0.38043
41.4,0.8,400000,44615,0.111537,151744,0.37936
41.4,1,400000,45289,0.113223,152062,0.380155
41.4,1.2,400000,45097,0.112742,151731,0.379327
41.4,1.4,400000,45066,0.112665,151861,0.379653
41.4,1.6,400000,44716,0.11179,152500,0.38125
41.4,1.8,400000,45104,0.11276,152299,0.380748
41.4,2,400000,44680,0.1117,152040,0.3801
41.4,2.2,400000,44761,0.111903,151971,0.379927
41.4,2.4,400000,44754,0.111885,152264,0.38066
41.4,2.6,400000,44742,0.111855,151872,0.37968
41.4,2.8,400000,44718,0.111795,151794,0.379485
41.4,3,400000,44713,0.111783,152184,0.38046
41.4,3.2,400000,44974,0.112435,152372,0.38093
41.4,3.4,400000,44112,0.11028,152265,0.380663
41.4,3.6,400000,44444,0.11111,151348,0.37837
41.4,3.8,400000,44715,0.111787,152317,0.380792
41.4,4,400000,45067,0.112668,152590,0.381475
41.4,4.2,400000,44484,0.11121,152334,0.380835
41.4,4.4,400000,45109,0.112772,152439,0.381097
41.4,4.6,400000,44816,0.11204,152435,0.381088
41.4,4.8,400000,44942,0.112355,151567,0.378918
41.4,5,400000,44794,0.111985,152186,0.380465
41.4,5.2,400000,44658,0.111645,151961,0.379902
41.4,5.4,400000,44955,0.112388,152592,0.38148
41.4,5.6,400000,44328,0.11082,151844,0.37961
41.4,5.8,400000,45203,0.113007,152395,0.380987
41.4,6,400000,44403,0.111007,152039,0.380097
41.4,6.2,400000,44607,0.111518,151993,0.379983
41.4,6.4,400000,45024,0.11256,152348,0.38087
41.4,6.6,400000,44587,0.111467,151874,0.379685
41.4,6.8,400000,45218,0.113045,152358,0.380895
41.4,7,400000,44589,0.111473,151734,0.379335
41.4,7.2,400000,45083,0.112708,151866,0.379665
41.4,7.4,400000,45299,0.113248,152405,0.381012
41.4,7.6,400000,45484,0.11371,151821,0.379553
41.4,7.8,400000,44795,0.111988,151779,0.379447
41.4,8,400000,44688,0.11172,151649,0.379122
41.4,8.2,400000,44632,0.11158,151961,0.379902
41.4,8.4,400000,44882,0.112205,152130,0.380325
41.4,8.6,400000,44611,0.111528,152019,0.380047
41.4,8.8,400000,44813,0.112032,152381,0.380953
41.4,9,400000,44318,0.110795,151392,0.37848
41.4,9.2,400000,44740,0.11185,151751,0.379377
41.4,9.4,400000,44734,0.111835,152191,0.380478
41.4,9.6,400000,44416,0.11104,151659,0.379148
41.4,9.8,400000,45106,0.112765,152508,0.38127
41.4,10,400000,44902,0.112255,151753,0.379383
41.4,10.2,400000,44884,0.11221,152225,0.380563
41.4,10.4,400000,44778,0.111945,152112,0.38028
41.4,10.6,400000,44989,0.112473,152858,0.382145
41.4,10.8,400000,44819,0.112047,151633,0.379082
41.4,11,400000,45481,0.113702,152266,0.380665
41.4,11.2,400000,44655,0.111638,151664,0.37916
41.4,11.4,400000,44882,0.112205,151965,0.379912
41.4,11.6,400000,44529,0.111323,151356,0.37839
41.4,11.8,400000,44294,0.110735,151803,0.379507
41.4,12,400000,44655,0.111638,152001,0.380003
41.4,12.2,400000,45231,0.113077,152041,0.380103
41.4,12.4,400000,45087,0.112717,151934,0.379835
41.4,12.6,400000,44730,0.111825,152649,0.381622
41.4,12.8,400000,44898,0.112245,152613,0.381532
41.4,13,400000,44269,0.110672,151902,0.379755
41.4,13.2,400000,44262,0.110655,151599,0.378997
41.4,13.4,400000,45399,0.113498,153049,0.382622
41.4,13.6,400000,45300,0.11325,152244,0.38061
41.4,13.8,400000,44810,0.112025,151955,0.379887
41.4,14,400000,44773,0.111933,152056,0.38014
41.4,14.2,400000,44973,0.112433,151875,0.379688
41.4,14.4,400000,45592,0.11398,152822,0.382055
41.4,14.6,400000,45164,0.11291,151879,0.379698
41.4,14.8,400000,45391,0.113477,151865,0.379663
41.4,15,400000,44568,0.11142,152115,0.380288
41.4,15.2,400000,45020,0.11255,152034,0.380085
41.4,15.4,400000,44451,0.111128,151882,0.379705
41.4,15.6,400000,44820,0.11205,151960,0.3799
41.4,15.8,400000,44730,0.111825,151941,0.379852
41.4,16,400000,44868,0.11217,152509,0.381273
41.4,16.2,400000,44807,0.112018,152034,0.380085
41.4,16.4,400000,45103,0.112757,152118,0.380295
41.4,16.6,400000,44817,0.112043,152431,0.381078
41.4,16.8,400000,45160,0.1129,152318,0.380795
41.4,17,400000,44217,0.110543,151187,0.377968
41.4,17.2,400000,45004,0.11251,152637,0.381593
41.4,17.4,400000,44706,0.111765,152634,0.381585
41.4,17.6,400000,45087,0.112717,152387,0.380968
41.4,17.8,400000,44714,0.111785,152251,0.380628
41.4,18,400000,44628,0.11157,152257,0.380642
41.4,18.2,400000,44823,0.112058,152976,0.38244
41.4,18.4,400000,45422,0.113555,152419,0.381047
41.4,18.6,400000,44434,0.111085,151627,0.379068
41.4,18.8,400000,44794,0.111985,151524,0.37881
41.4,19,400000,44922,0.112305,151926,0.379815
41.4,19.2,400000,44714,0.111785,151782,0.379455
41.4,19.4,400000,44351,0.110878,152350,0.380875
41.4,19.6,400000,44416,0.11104,151556,0.37889
41.4,19.8,400000,45091,0.112727,151806,0.379515
41.4,20,400000,44950,0.112375,152230,0.380575
41.4,20.2,400000,44787,0.111967,151386,0.378465
41.4,20.4,400000,44819,0.112047,151944,0.37986
41.4,20.6,400000,44699,0.111747,152382,0.380955
41.4,20.8,400000,45657,0.114142,152912,0.38228
41.4,21,400000,44740,0.11185,152041,0.380103
41.4,21.2,400000,44985,0.112463,152143,0.380358
41.4,21.4,400000,44772,0.11193,151595,0.378987
41.4,21.6,400000,44638,0.111595,151749,0.379373
41.4,21.8,400000,44731,0.111827,152760,0.3819
41.4,22,400000,45344,0.11336,152267,0.380667
41.4,22.2,400000,44487,0.111217,152028,0.38007
41.4,22.4,400000,45243,0.113107,152136,0.38034
41.4,22.6,400000,44434,0.111085,152197,0.380493
41.4,22.8,400000,44432,0.11108,151868,0.37967
41.4,23,400000,44666,0.111665,151637,0.379092
41.4,23.2,400000,44646,0.111615,151812,0.37953
41.4,23.4,400000,45136,0.11284,151949,0.379873
41.4,23.6,400000,44916,0.11229,152322,0.380805
41.4,23.8,400000,44109,0.110272,151158,0.377895
41.4,24,400000,44950,0.112375,152271,0.380678
41.4,24.2,400000,44387,0.110967,152514,0.381285
41.4,24.4,400000,44683,0.111708,152450,0.381125
41.4,24.6,400000,44611,0.111528,152068,0.38017
41.4,24.8,400000,44784,0.11196,152083,0.380207
41.4,25,400000,44895,0.112238,152479,0.381198
41.4,25.2,400000,44450,0.111125,151781,0.379453
41.4,25.4,400000,44910,0.112275,152036,0.38009
41.4,25.6,400000,45010,0.112525,152415,0.381037
41.4,25.8,400000,44461,0.111153,151972,0.37993
41.4,26,400000,44714,0.111785,152058,0.380145
41.4,26.2,400000,44983,0.112458,151960,0.3799
41.4,26.4,400000,44894,0.112235,152455,0.381138
41.4,26.6,400000,45206,0.113015,152269,0.380673
41.4,26.8,400000,44951,0.112378,152517,0.381292
41.4,27,400000,44706,0.111765,152598,0.381495
41.4,27.2,400000,44709,0.111772,151915,0.379788
41.4,27.4,400000,44668,0.11167,152168,0.38042
41.4,27.6,400000,44854,0.112135,151765,0.379412
41.4,27.8,400000,44890,0.112225,152101,0.380252
41.4,28,400000,44685,0.111713,151793,0.379483
41.4,28.2,400000,44338,0.110845,152071,0.380178
41.4,28.4,400000,45028,0.11257,152341,0.380852
41.4,28.6,400000,44495,0.111238,152213,0.380532
41.4,28.8,400000,44950,0.112375,151763,0.379408
41.4,29,400000,45067,0.112668,152478,0.381195
41.4,29.2,400000,45271,0.113178,151949,0.379873
41.4,29.4,400000,44654,0.111635,151733,0.379333
41.4,29.6,400000,44660,0.11165,151457,0.378642
41.4,29.8,400000,44465,0.111162,151741,0.379352
41.4,30,400000,44870,0.112175,152145,0.380362
41.4,30.2,400000,44255,0.110637,151393,0.378482
41.4,30.4,400000,44900,0.11225,151881,0.379702
41.4,30.6,400000,44711,0.111778,151678,0.379195
41.4,30.8,400000,43948,0.10987,151578,0.378945
41.4,31,400000,45114,0.112785,152229,0.380572
41.4,31.2,400000,45004,0.11251,151890,0.379725
41.4,31.4,400000,45523,0.113808,152963,0.382408
41.4,31.6,400000,44939,0.112348,151605,0.379012
41.4,31.8,400000,45138,0.112845,152239,0.380597
41.4,32,400000,44979,0.112448,151905,0.379763
41.4,32.2,400000,44921,0.112302,152119,0.380298
41.4,32.4,400000,44806,0.112015,151168,0.37792
41.4,32.6,400000,44872,0.11218,152237,0.380593
41.4,32.8,400000,44612,0.11153,151774,0.379435
41.4,33,400000,44923,0.112308,152248,0.38062
41.4,33.2,400000,44974,0.112435,152455,0.381138
41.4,33.4,400000,44814,0.112035,151711,0.379277
41.4,33.6,400000,44782,0.111955,152517,0.381292
41.4,33.8,400000,44448,0.11112,152348,0.38087
41.4,34,400000,45110,0.112775,152411,0.381028
41.4,34.2,400000,45077,0.112693,152663,0.381657
41.4,34.4,400000,44666,0.111665,151873,0.379682
41.4,34.6,400000,44955,0.112388,152475,0.381188
41.4,34.8,400000,44519,0.111297,151731,0.379327
41.4,35,400000,44876,0.11219,151382,0.378455
41.4,35.2,400000,45037,0.112592,152472,0.38118
41.4,35.4,400000,45290,0.113225,152332,0.38083
41.4,35.6,400000,44587,0.111467,151822,0.379555
41.4,35.8,400000,44484,0.11121,151936,0.37984
41.4,36,400000,44386,0.110965,151876,0.37969
41.4,36.2,400000,44864,0.11216,152132,0.38033
41.4,36.4,400000,45069,0.112672,151919,0.379798
41.4,36.6,400000,44472,0.11118,151833,0.379582
41.4,36.8,400000,44405,0.111013,151459,0.378648
41.4,37,400000,45474,0.113685,152877,0.382192
41.4,37.2,400000,45166,0.112915,152608,0.38152
41.4,37.4,400000,45160,0.1129,152331,0.380827
41.4,37.6,400000,44772,0.11193,151854,0.379635
41.4,37.8,400000,44835,0.112088,152408,0.38102
41.4,38,400000,44393,0.110982,151819,0.379547
41.4,38.2,400000,44917,0.112293,152453,0.381132
41.4,38.4,400000,44871,0.112177,151834,0.379585
41.4,38.6,400000,44791,0.111977,151889,0.379723
41.4,38.8,400000,45256,0.11314,152313,0.380783
41.4,39,400000,44811,0.112028,152580,0.38145
41.4,39.2,400000,44699,0.111747,152637,0.381593
41.4,39.4,400000,45114,0.112785,151826,0.379565
41.4,39.6,400000,44730,0.111825,152188,0.38047
41.4,39.8,400000,44221,0.110552,151841,0.379603
41.4,40,400000,44938,0.112345,151897,0.379742
41.4,40.2,400000,44861,0.112153,151998,0.379995
41.4,40.4,400000,44721,0.111802,152044,0.38011
41.4,40.6,400000,44504,0.11126,152543,0.381358
41.4,40.8,400000,44374,0.110935,152227,0.380568
41.4,41,400000,45182,0.112955,152007,0.380018
41.4,41.2,400000,45065,0.112662,151759,0.379397
41.4,41.4,400000,44860,0.11215,151991,0.379978
41.4,41.6,400000,45421,0.113553,152597,0.381493
41.4,41.8,400000,44748,0.11187,151769,0.379422
41.4,42,400000,44958,0.112395,151852,0.37963
41.4,42.2,400000,44889,0.112223,151677,0.379192
41.4,42.4,400000,45216,0.11304,152272,0.38068
41.4,42.6,400000,44915,0.112287,151897,0.379742
41.4,42.8,400000,44576,0.11144,151815,0.379538
41.4,43,400000,44719,0.111797,151740,0.37935
41.4,43.2,400000,44347,0.110867,151714,0.379285
41.4,43.4,400000,44757,0.111893,151947,0.379868
41.4,43.6,400000,44756,0.11189,152547,0.381368
41.4,43.8,400000,44988,0.11247,152441,0.381103
41.4,44,400000,44652,0.11163,151542,0.378855
41.4,44.2,400000,45113,0.112782,151479,0.378698
41.4,44.4,400000,44661,0.111653,152195,0.380487
41.4,44.6,400000,44240,0.1106,151351,0.378377
41.4,44.8,400000,45082,0.112705,152112,0.38028
41.4,45,400000,44748,0.11187,152326,0.380815
41.4,45.2,400000,44253,0.110632,151494,0.378735
41.4,45.4,400000,45183,0.112958,151682,0.379205
41.4,45.6,400000,44490,0.111225,151364,0.37841
41.4,45.8,400000,45105,0.112763,152087,0.380217
41.4,46,400000,44948,0.11237,151655,0.379138
41.4,46.2,400000,44904,0.11226,152207,0.380518
41.4,46.4,400000,45470,0.113675,152722,0.381805
41.4,46.6,400000,44697,0.111742,151627,0.379068
41.4,46.8,400000,45219,0.113047,152505,0.381263
41.4,47,400000,45037,0.112592,152125,0.380312
41.4,47.2,400000,45088,0.11272,152162,0.380405
41.4,47.4,400000,44852,0.11213,152289,0.380723
41.4,47.6,400000,45205,0.113013,152363,0.380908
41.4,47.8,400000,44931,0.112327,151693,0.379232
41.4,48,400000,45093,0.112732,152463,0.381157
41.4,48.2,400000,45182,0.112955,152473,0.381182
41.4,48.4,400000,44757,0.111893,151488,0.37872
41.4,48.6,400000,44356,0.11089,151792,0.37948
41.4,48.8,400000,44676,0.11169,152045,0.380113
41.4,49,400000,44771,0.111927,151981,0.379953
41.4,49.2,400000,44886,0.112215,152736,0.38184
41.4,49.4,400000,44873,0.112183,151977,0.379943
41.4,49.6,400000,44356,0.11089,151764,0.37941
41.4,49.8,400000,45062,0.112655,152068,0.38017
41.4,50,400000,44727,0.111818,152350,0.380875
41.6,-50,400000,44611,0.111528,151824,0.37956
41.6,-49.8,400000,44978,0.112445,152322,0.380805
41.6,-49.6,400000,45203,0.113007,152027,0.380068
41.6,-49.4,400000,44797,0.111992,152714,0.381785
41.6,-49.2,400000,44741,0.111852,151999,0.379997
41.6,-49,400000,45342,0.113355,152388,0.38097
41.6,-48.8,400000,44743,0.111857,151894,0.379735
41.6,-48.6,400000,44831,0.112077,151853,0.379632
41.6,-48.4,400000,45086,0.112715,152134,0.380335
41.6,-48.2,400000,45471,0.113678,152477,0.381192
41.6,-48,400000,44710,0.111775,151752,0.37938
41.6,-47.8,400000,45154,0.112885,152451,0.381128
41.6,-47.6,400000,44474,0.111185,151789,0.379472
41.6,-47.4,400000,44512,0.11128,151668,0.37917
41.6,-47.2,400000,45077,0.112693,152195,0.380487
41.6,-47,400000,45007,0.112518,152409,0.381022
41.6,-46.8,400000,44684,0.11171,151560,0.3789
41.6,-46.6,400000,45307,0.113267,152363,0.380908
41.6,-46.4,400000,44811,0.112028,152043,0.380107
41.6,-46.2,400000,45077,0.112693,152523,0.381308
41.6,-46,400000,44920,0.1123,152489,0.381223
41.6,-45.8,400000,44668,0.11167,152278,0.380695
41.6,-45.6,400000,44904,0.11226,151999,0.379997
41.6,-45.4,400000,45017,0.112543,152073,0.380182
41.6,-45.2,400000,44962,0.112405,152092,0.38023
41.6,-45,400000,44755,0.111888,152460,0.38115
41.6,-44.8,400000,44999,0.112498,151611,0.379028
41.6,-44.6,400000,44921,0.112302,152574,0.381435
41.6,-44.4,400000,44655,0.111638,152497,0.381242
41.6,-44.2,400000,44960,0.1124,151683,0.379207
41.6,-44,400000,44808,0.11202,151967,0.379918
41.6,-43.8,400000,44760,0.1119,152133,0.380333
41.6,-43.6,400000,44509,0.111272,151592,0.37898
41.6,-43.4,400000,45191,0.112977,151792,0.37948
41.6,-43.2,400000,45007,0.112518,152476,0.38119
41.6,-43,400000,45237,0.113092,152376,0.38094
41.6,-42.8,400000,44797,0.111992,152392,0.38098
41.6,-42.6,400000,44994,0.112485,152555,0.381387
41.6,-42.4,400000,44915,0.112287,152189,0.380472
41.6,-42.2,400000,44185,0.110463,151646,0.379115
41.6,-42,400000,44444,0.11111,152245,0.380613
41.6,-41.8,400000,45101,0.112753,152088,0.38022
41.6,-41.6,400000,44663,0.111658,152134,0.380335
41.6,-41.4,400000,44698,0.111745,151711,0.379277
41.6,-41.2,400000,44620,0.11155,151698,0.379245
41.6,-41,400000,45309,0.113272,152661,0.381653
41.6,-40.8,400000,44553,0.111382,151604,0.37901
41.6,-40.6,400000,44403,0.111007,151604,0.37901
41.6,-40.4,400000,45068,0.11267,152283,0.380707
41.6,-40.2,400000,44803,0.112007,151912,0.37978
41.6,-40,400000,44776,0.11194,151942,0.379855
41.6,-39.8,400000,44457,0.111143,151844,0.37961
41.6,-39.6,400000,44814,0.112035,152414,0.381035
41.6,-39.4,400000,44750,0.111875,151734,0.379335
41.6,-39.2,400000,44754,0.111885,152335,0.380837
41.6,-39,400000,44961,0.112403,151745,0.379362
41.6,-38.8,400000,44676,0.11169,151800,0.3795
41.6,-38.6,400000,44690,0.111725,151980,0.37995
41.6,-38.4,400000,44719,0.111797,151557,0.378893
41.6,-38.2,400000,44499,0.111247,152133,0.380333
41.6,-38,400000,44869,0.112172,152673,0.381682
41.6,-37.8,400000,44955,0.112388,152087,0.380217
