x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
38.4,23.4,400000,44898,0.112245,152142,0.380355
38.4,23.6,400000,44734,0.111835,151371,0.378428
38.4,23.8,400000,44943,0.112357,152011,0.380028
38.4,24,400000,44682,0.111705,151295,0.378238
38.4,24.2,400000,44752,0.11188,151978,0.379945
38.4,24.4,400000,44214,0.110535,152073,0.380182
38.4,24.6,400000,44363,0.110908,152353,0.380883
38.4,24.8,400000,44973,0.112433,152020,0.38005
38.4,25,400000,44742,0.111855,151865,0.379663
38.4,25.2,400000,44536,0.11134,151671,0.379178
38.4,25.4,400000,44864,0.11216,152069,0.380173
38.4,25.6,400000,44601,0.111503,151982,0.379955
38.4,25.8,400000,44752,0.11188,151297,0.378242
38.4,26,400000,45028,0.11257,152231,0.380578
38.4,26.2,400000,44801,0.112003,151843,0.379607
38.4,26.4,400000,44974,0.112435,152241,0.380603
38.4,26.6,400000,44844,0.11211,152217,0.380543
38.4,26.8,400000,44773,0.111933,152433,0.381082
38.4,27,400000,44763,0.111907,152518,0.381295
38.4,27.2,400000,44974,0.112435,152347,0.380868
38.4,27.4,400000,45051,0.112628,152816,0.38204
38.4,27.6,400000,44490,0.111225,151863,0.379657
38.4,27.8,400000,44507,0.111268,152290,0.380725
38.4,28,400000,45601,0.114003,152504,0.38126
38.4,28.2,400000,44654,0.111635,152161,0.380402
38.4,28.4,400000,45262,0.113155,152384,0.38096
38.4,28.6,400000,44568,0.11142,151757,0.379393
38.4,28.8,400000,44837,0.112092,152104,0.38026
38.4,29,400000,44765,0.111912,151874,0.379685
38.4,29.2,400000,45395,0.113488,152322,0.380805
38.4,29.4,400000,45067,0.112668,152192,0.38048
38.4,29.6,400000,45204,0.11301,152248,0.38062
38.4,29.8,400000,45139,0.112848,152372,0.38093
38.4,30,400000,44298,0.110745,152274,0.380685
38.4,30.2,400000,44918,0.112295,152234,0.380585
38.4,30.4,400000,44726,0.111815,151638,0.379095
38.4,30.6,400000,44715,0.111787,152438,0.381095
38.4,30.8,400000,44800,0.112,151668,0.37917
38.4,31,400000,44916,0.11229,152093,0.380232
38.4,31.2,400000,45083,0.112708,152449,0.381122
38.4,31.4,400000,45339,0.113348,152649,0.381622
38.4,31.6,400000,44528,0.11132,152176,0.38044
38.4,31.8,400000,44818,0.112045,152392,0.38098
38.4,32,400000,44741,0.111852,151731,0.379327
38.4,32.2,400000,44959,0.112397,152202,0.380505
38.4,32.4,400000,44735,0.111838,152382,0.380955
38.4,32.6,400000,45377,0.113443,152490,0.381225
38.4,32.8,400000,44951,0.112378,151783,0.379458
38.4,33,400000,44935,0.112338,152034,0.380085
38.4,33.2,400000,44779,0.111948,151494,0.378735
38.4,33.4,400000,45083,0.112708,153401,0.383503
38.4,33.6,400000,45043,0.112607,151902,0.379755
38.4,33.8,400000,44654,0.111635,151751,0.379377
38.4,34,400000,44844,0.11211,152264,0.38066
38.4,34.2,400000,44692,0.11173,152210,0.380525
38.4,34.4,400000,45147,0.112867,152441,0.381103
38.4,34.6,400000,44826,0.112065,152061,0.380153
38.4,34.8,400000,44872,0.11218,151713,0.379283
38.4,35,400000,44740,0.11185,152453,0.381132
38.4,35.2,400000,44443,0.111107,151863,0.379657
38.4,35.4,400000,44484,0.11121,151589,0.378972
38.4,35.6,400000,44828,0.11207,151475,0.378688
38.4,35.8,400000,44653,0.111632,152120,0.3803
38.4,36,400000,44446,0.111115,151982,0.379955
38.4,36.2,400000,45271,0.113178,151757,0.379393
38.4,36.4,400000,45111,0.112778,152378,0.380945
38.4,36.6,400000,45385,0.113462,152293,0.380732
38.4,36.8,400000,44666,0.111665,151788,0.37947
38.4,37,400000,44175,0.110437,151079,0.377698
38.4,37.2,400000,44315,0.110787,152168,0.38042
38.4,37.4,400000,44864,0.11216,151858,0.379645
38.4,37.6,400000,44661,0.111653,151845,0.379613
38.4,37.8,400000,44581,0.111452,152417,0.381043
38.4,38,400000,44627,0.111568,151844,0.37961
38.4,38.2,400000,45103,0.112757,152635,0.381588
38.4,38.4,400000,44880,0.1122,151485,0.378713
38.4,38.6,400000,45240,0.1131,152384,0.38096
38.4,38.8,400000,44927,0.112318,151995,0.379987
38.4,39,400000,44872,0.11218,152203,0.380507
38.4,39.2,400000,44890,0.112225,152261,0.380653
38.4,39.4,400000,43985,0.109963,151894,0.379735
38.4,39.6,400000,44715,0.111787,151624,0.37906
38.4,39.8,400000,44302,0.110755,151809,0.379522
38.4,40,400000,45092,0.11273,152452,0.38113
38.4,40.2,400000,44457,0.111143,151874,0.379685
38.4,40.4,400000,45040,0.1126,151824,0.37956
38.4,40.6,400000,44712,0.11178,151690,0.379225
38.4,40.8,400000,44699,0.111747,152120,0.3803
38.4,41,400000,44552,0.11138,151703,0.379258
38.4,41.2,400000,45054,0.112635,152086,0.380215
38.4,41.4,400000,45194,0.112985,152378,0.380945
38.4,41.6,400000,45065,0.112662,152253,0.380632
38.4,41.8,400000,44736,0.11184,151780,0.37945
38.4,42,400000,44707,0.111768,151985,0.379962
38.4,42.2,400000,44804,0.11201,152328,0.38082
38.4,42.4,400000,45172,0.11293,151701,0.379252
38.4,42.6,400000,44720,0.1118,151951,0.379877
38.4,42.8,400000,44907,0.112268,152088,0.38022
38.4,43,400000,44495,0.111238,151594,0.378985
38.4,43.2,400000,45136,0.11284,151851,0.379628
38.4,43.4,400000,44975,0.112437,152399,0.380997
38.4,43.6,400000,45149,0.112873,152033,0.380082
38.4,43.8,400000,45165,0.112912,151807,0.379518
38.4,44,400000,45066,0.112665,151946,0.379865
38.4,44.2,400000,44282,0.110705,151556,0.37889
38.4,44.4,400000,44863,0.112157,152230,0.380575
38.4,44.6,400000,44721,0.111802,152207,0.380518
38.4,44.8,400000,44974,0.112435,152434,0.381085
38.4,45,400000,44887,0.112217,152173,0.380433
38.4,45.2,400000,45300,0.11325,151739,0.379348
38.4,45.4,400000,44771,0.111927,152373,0.380933
38.4,45.6,400000,44694,0.111735,151958,0.379895
38.4,45.8,400000,44988,0.11247,152140,0.38035
38.4,46,400000,44777,0.111943,152590,0.381475
38.4,46.2,400000,44662,0.111655,151698,0.379245
38.4,46.4,400000,44721,0.111802,152145,0.380362
38.4,46.6,400000,44307,0.110768,151063,0.377657
38.4,46.8,400000,45094,0.112735,152467,0.381167
38.4,47,400000,45000,0.1125,151844,0.37961
38.4,47.2,400000,44602,0.111505,152435,0.381088
38.4,47.4,400000,44964,0.11241,152356,0.38089
38.4,47.6,400000,44649,0.111622,152020,0.38005
38.4,47.8,400000,44920,0.1123,151938,0.379845
38.4,48,400000,45311,0.113278,152355,0.380887
38.4,48.2,400000,45026,0.112565,151955,0.379887
38.4,48.4,400000,44555,0.111388,151455,0.378638
38.4,48.6,400000,44451,0.111128,151843,0.379607
38.4,48.8,400000,44599,0.111497,152523,0.381308
38.4,49,400000,44817,0.112043,151942,0.379855
38.4,49.2,400000,45273,0.113183,151698,0.379245
38.4,49.4,400000,45197,0.112992,152542,0.381355
38.4,49.6,400000,45169,0.112922,152244,0.38061
38.4,49.8,400000,44819,0.112047,152690,0.381725
38.4,50,400000,44694,0.111735,152229,0.380572
38.6,-50,400000,45008,0.11252,152107,0.380267
38.6,-49.8,400000,44486,0.111215,151563,0.378908
38.6,-49.6,400000,45130,0.112825,152226,0.380565
38.6,-49.4,400000,45062,0.112655,152324,0.38081
38.6,-49.2,400000,44850,0.112125,152230,0.380575
38.6,-49,400000,44526,0.111315,152318,0.380795
38.6,-48.8,400000,44816,0.11204,152161,0.380402
38.6,-48.6,400000,44900,0.11225,152331,0.380827
38.6,-48.4,400000,45054,0.112635,152097,0.380242
38.6,-48.2,400000,45162,0.112905,152100,0.38025
38.6,-48,400000,44880,0.1122,152126,0.380315
38.6,-47.8,400000,44844,0.11211,153027,0.382568
38.6,-47.6,400000,45132,0.11283,152711,0.381777
38.6,-47.4,400000,45198,0.112995,151937,0.379843
38.6,-47.2,400000,44379,0.110948,151365,0.378412
38.6,-47,400000,44730,0.111825,152107,0.380267
38.6,-46.8,400000,44789,0.111973,151830,0.379575
38.6,-46.6,400000,44516,0.11129,151882,0.379705
38.6,-46.4,400000,44920,0.1123,152182,0.380455
38.6,-46.2,400000,45079,0.112698,152139,0.380348
38.6,-46,400000,44714,0.111785,152082,0.380205
38.6,-45.8,400000,44973,0.112433,152512,0.38128
38.6,-45.6,400000,44803,0.112007,152499,0.381248
38.6,-45.4,400000,45324,0.11331,152632,0.38158
38.6,-45.2,400000,44417,0.111043,151372,0.37843
38.6,-45,400000,44483,0.111208,151649,0.379122
38.6,-44.8,400000,45385,0.113462,152283,0.380707
38.6,-44.6,400000,45037,0.112592,152791,0.381978
38.6,-44.4,400000,45083,0.112708,152226,0.380565
38.6,-44.2,400000,44558,0.111395,151982,0.379955
38.6,-44,400000,45327,0.113318,152592,0.38148
38.6,-43.8,400000,44501,0.111253,151891,0.379727
38.6,-43.6,400000,43907,0.109768,150876,0.37719
38.6,-43.4,400000,44769,0.111922,151966,0.379915
38.6,-43.2,400000,44618,0.111545,152526,0.381315
38.6,-43,400000,44873,0.112183,152132,0.38033
38.6,-42.8,400000,44903,0.112257,152243,0.380607
38.6,-42.6,400000,44775,0.111937,152438,0.381095
38.6,-42.4,400000,44656,0.11164,151655,0.379138
38.6,-42.2,400000,44467,0.111168,152203,0.380507
38.6,-42,400000,44628,0.11157,151987,0.379968
38.6,-41.8,400000,45152,0.11288,152093,0.380232
38.6,-41.6,400000,44595,0.111488,152518,0.381295
38.6,-41.4,400000,44944,0.11236,152475,0.381188
38.6,-41.2,400000,44767,0.111918,152111,0.380277
38.6,-41,400000,45401,0.113503,151944,0.37986
38.6,-40.8,400000,44718,0.111795,151177,0.377943
38.6,-40.6,400000,44767,0.111918,152636,0.38159
38.6,-40.4,400000,44200,0.1105,151668,0.37917
38.6,-40.2,400000,44699,0.111747,151809,0.379522
38.6,-40,400000,45060,0.11265,152364,0.38091
38.6,-39.8,400000,44163,0.110408,151950,0.379875
38.6,-39.6,400000,44937,0.112342,152120,0.3803
38.6,-39.4,400000,44091,0.110228,151899,0.379748
38.6,-39.2,400000,44553,0.111382,151689,0.379223
38.6,-39,400000,45048,0.11262,152404,0.38101
38.6,-38.8,400000,44242,0.110605,151812,0.37953
38.6,-38.6,400000,45018,0.112545,152517,0.381292
38.6,-38.4,400000,44756,0.11189,151826,0.379565
38.6,-38.2,400000,45121,0.112802,152111,0.380277
38.6,-38,400000,44908,0.11227,152537,0.381342
38.6,-37.8,400000,44426,0.111065,151209,0.378022
38.6,-37.6,400000,45020,0.11255,152074,0.380185
38.6,-37.4,400000,44787,0.111967,151915,0.379788
38.6,-37.2,400000,44887,0.112217,151486,0.378715
38.6,-37,400000,44526,0.111315,152324,0.38081
38.6,-36.8,400000,44867,0.112168,152388,0.38097
38.6,-36.6,400000,44666,0.111665,152192,0.38048
38.6,-36.4,400000,44882,0.112205,151620,0.37905
38.6,-36.2,400000,44389,0.110973,151514,0.378785
38.6,-36,400000,45059,0.112647,152224,0.38056
38.6,-35.8,400000,44709,0.111772,152232,0.38058
38.6,-35.6,400000,44911,0.112278,152738,0.381845
38.6,-35.4,400000,45001,0.112503,152241,0.380603
38.6,-35.2,400000,45094,0.112735,152501,0.381252
38.6,-35,400000,45104,0.11276,151659,0.379148
38.6,-34.8,400000,45060,0.11265,152035,0.380088
38.6,-34.6,400000,44634,0.111585,151507,0.378767
38.6,-34.4,400000,44456,0.11114,152096,0.38024
38.6,-34.2,400000,45047,0.112617,152691,0.381727
38.6,-34,400000,44624,0.11156,151645,0.379113
38.6,-33.8,400000,45172,0.11293,152221,0.380553
38.6,-33.6,400000,44623,0.111558,152211,0.380528
38.6,-33.4,400000,44846,0.112115,152334,0.380835
38.6,-33.2,400000,44884,0.11221,151019,0.377547
38.6,-33,400000,44690,0.111725,152242,0.380605
38.6,-32.8,400000,44488,0.11122,151942,0.379855
38.6,-32.6,400000,44621,0.111552,151976,0.37994
38.6,-32.4,400000,44976,0.11244,152406,0.381015
38.6,-32.2,400000,44543,0.111357,151652,0.37913
38.6,-32,400000,45065,0.112662,151768,0.37942
38.6,-31.8,400000,45203,0.113007,152327,0.380817
38.6,-31.6,400000,44868,0.11217,152398,0.380995
38.6,-31.4,400000,44624,0.11156,152335,0.380837
38.6,-31.2,400000,44561,0.111403,152416,0.38104
38.6,-31,400000,44511,0.111278,152228,0.38057
38.6,-30.8,400000,44724,0.11181,152527,0.381317
38.6,-30.6,400000,44986,0.112465,152121,0.380302
38.6,-30.4,400000,44720,0.1118,151734,0.379335
38.6,-30.2,400000,44806,0.112015,152241,0.380603
38.6,-30,400000,44638,0.111595,151826,0.379565
38.6,-29.8,400000,44552,0.11138,152122,0.380305
38.6,-29.6,400000,44700,0.11175,151452,0.37863
38.6,-29.4,400000,44549,0.111372,152254,0.380635
38.6,-29.2,400000,44150,0.110375,151785,0.379462
38.6,-29,400000,44645,0.111613,151985,0.379962
38.6,-28.8,400000,44907,0.112268,152061,0.380153
38.6,-28.6,400000,44564,0.11141,152461,0.381153
38.6,-28.4,400000,44935,0.112338,151979,0.379947
38.6,-28.2,400000,44835,0.112088,152089,0.380223
38.6,-28,400000,44511,0.111278,152113,0.380283
38.6,-27.8,400000,44765,0.111912,151635,0.379088
38.6,-27.6,400000,44942,0.112355,152327,0.380817
38.6,-27.4,400000,44641,0.111602,152072,0.38018
38.6,-27.2,400000,44980,0.11245,152414,0.381035
38.6,-27,400000,44821,0.112052,152563,0.381408
38.6,-26.8,400000,44724,0.11181,151807,0.379518
38.6,-26.6,400000,44463,0.111158,151842,0.379605
38.6,-26.4,400000,44288,0.11072,151503,0.378758
38.6,-26.2,400000,44380,0.11095,151259,0.378148
38.6,-26,400000,44731,0.111827,152300,0.38075
38.6,-25.8,400000,44573,0.111433,152079,0.380198
38.6,-25.6,400000,44383,0.110958,151630,0.379075
38.6,-25.4,400000,44903,0.112257,152400,0.381
38.6,-25.2,400000,44839,0.112098,152090,0.380225
38.6,-25,400000,44995,0.112488,152095,0.380238
38.6,-24.8,400000,44860,0.11215,152180,0.38045
38.6,-24.6,400000,45756,0.11439,152172,0.38043
38.6,-24.4,400000,45017,0.112543,152432,0.38108
38.6,-24.2,400000,44989,0.112473,151906,0.379765
38.6,-24,400000,44814,0.112035,151837,0.379592
38.6,-23.8,400000,45014,0.112535,152202,0.380505
38.6,-23.6,400000,44745,0.111863,151682,0.379205
38.6,-23.4,400000,44521,0.111302,152328,0.38082
38.6,-23.2,400000,44678,0.111695,151782,0.379455
38.6,-23,400000,44838,0.112095,152198,0.380495
38.6,-22.8,400000,45038,0.112595,152007,0.380018
38.6,-22.6,400000,44668,0.11167,151603,0.379007
38.6,-22.4,400000,44883,0.112208,151894,0.379735
38.6,-22.2,400000,45053,0.112632,152237,0.380593
38.6,-22,400000,44943,0.112357,151680,0.3792
38.6,-21.8,400000,44692,0.11173,152336,0.38084
38.6,-21.6,400000,44908,0.11227,152322,0.380805
38.6,-21.4,400000,45244,0.11311,152024,0.38006
38.6,-21.2,400000,45226,0.113065,152177,0.380443
38.6,-21,400000,45085,0.112712,152327,0.380817
38.6,-20.8,400000,44499,0.111247,151823,0.379557
38.6,-20.6,400000,44754,0.111885,152210,0.380525
38.6,-20.4,400000,44485,0.111213,151708,0.37927
38.6,-20.2,400000,45066,0.112665,152582,0.381455
38.6,-20,400000,44809,0.112022,151841,0.379603
38.6,-19.8,400000,45290,0.113225,152026,0.380065
38.6,-19.6,400000,44728,0.11182,152357,0.380893
38.6,-19.4,400000,44327,0.110817,151677,0.379192
38.6,-19.2,400000,44700,0.11175,152494,0.381235
38.6,-19,400000,44718,0.111795,152235,0.380588
38.6,-18.8,400000,43977,0.109942,151408,0.37852
38.6,-18.6,400000,44859,0.112147,151982,0.379955
38.6,-18.4,400000,44544,0.11136,151468,0.37867
38.6,-18.2,400000,44782,0.111955,151739,0.379348
38.6,-18,400000,44518,0.111295,151862,0.379655
38.6,-17.8,400000,45137,0.112842,152462,0.381155
38.6,-17.6,400000,45020,0.11255,152392,0.38098
38.6,-17.4,400000,44204,0.11051,152019,0.380047
38.6,-17.2,400000,45085,0.112712,151625,0.379063
38.6,-17,400000,44909,0.112272,152665,0.381663
38.6,-16.8,400000,44764,0.11191,152609,0.381522
38.6,-16.6,400000,45211,0.113028,152026,0.380065
38.6,-16.4,400000,44518,0.111295,151417,0.378543
38.6,-16.2,400000,44993,0.112482,152143,0.380358
38.6,-16,400000,44912,0.11228,152683,0.381707
38.6,-15.8,400000,44766,0.111915,151830,0.379575
38.6,-15.6,400000,44795,0.111988,152242,0.380605
38.6,-15.4,400000,44624,0.11156,152337,0.380842
38.6,-15.2,400000,45149,0.112873,152223,0.380557
38.6,-15,400000,44979,0.112448,152053,0.380132
38.6,-14.8,400000,45121,0.112802,152040,0.3801
38.6,-14.6,400000,44827,0.112068,152364,0.38091
38.6,-14.4,400000,44548,0.11137,151783,0.379458
38.6,-14.2,400000,44758,0.111895,152137,0.380342
38.6,-14,400000,44726,0.111815,151138,0.377845
38.6,-13.8,400000,45123,0.112808,152435,0.381088
38.6,-13.6,400000,44933,0.112333,152710,0.381775
38.6,-13.4,400000,44661,0.111653,152205,0.380512
38.6,-13.2,400000,45145,0.112863,152104,0.38026
38.6,-13,400000,44922,0.112305,152663,0.381657
38.6,-12.8,400000,44905,0.112263,152475,0.381188
38.6,-12.6,400000,44627,0.111568,151564,0.37891
38.6,-12.4,400000,45081,0.112702,152178,0.380445
38.6,-12.2,400000,44447,0.111117,151884,0.37971
38.6,-12,400000,44988,0.11247,152436,0.38109
38.6,-11.8,400000,45298,0.113245,152212,0.38053
38.6,-11.6,400000,44857,0.112143,151961,0.379902
38.6,-11.4,400000,44760,0.1119,151859,0.379648
38.6,-11.2,400000,44992,0.11248,153026,0.382565
38.6,-11,400000,44818,0.112045,152183,0.380458
38.6,-10.8,400000,44633,0.111583,152037,0.380092
38.6,-10.6,400000,44515,0.111287,151945,0.379862
38.6,-10.4,400000,44917,0.112293,152389,0.380972
38.6,-10.2,400000,44838,0.112095,152145,0.380362
38.6,-10,400000,44474,0.111185,151311,0.378277
38.6,-9.8,400000,45109,0.112772,151780,0.37945
38.6,-9.6,400000,44295,0.110738,151723,0.379308
38.6,-9.4,400000,44864,0.11216,152411,0.381028
38.6,-9.2,400000,44816,0.11204,152738,0.381845
38.6,-9,400000,45265,0.113162,152025,0.380063
38.6,-8.8,400000,45300,0.11325,152157,0.380393
38.6,-8.6,400000,45107,0.112768,151950,0.379875
38.6,-8.4,400000,44816,0.11204,151830,0.379575
38.6,-8.2,400000,44562,0.111405,151925,0.379812
38.6,-8,400000,44861,0.112153,152249,0.380622
38.6,-7.8,400000,44942,0.112355,152183,0.380458
38.6,-7.6,400000,44866,0.112165,152034,0.380085
38.6,-7.4,400000,44358,0.110895,151180,0.37795
38.6,-7.2,400000,45103,0.112757,152309,0.380773
38.6,-7,400000,45158,0.112895,152193,0.380483
38.6,-6.8,400000,44864,0.11216,151959,0.379897
38.6,-6.6,400000,45301,0.113253,152611,0.381528
38.6,-6.4,400000,45202,0.113005,152219,0.380547
38.6,-6.2,400000,45174,0.112935,152008,0.38002
38.6,-6,400000,45120,0.1128,152587,0.381468
38.6,-5.8,400000,45153,0.112882,152336,0.38084
38.6,-5.6,400000,44814,0.112035,152209,0.380522
38.6,-5.4,400000,44760,0.1119,151897,0.379742
38.6,-5.2,400000,44721,0.111802,152240,0.3806
38.6,-5,400000,44959,0.112397,152310,0.380775
38.6,-4.8,400000,45140,0.11285,152152,0.38038
38.6,-4.6,400000,44512,0.11128,151764,0.37941
38.6,-4.4,400000,44320,0.1108,151873,0.379682
38.6,-4.2,400000,44921,0.112302,151654,0.379135
38.6,-4,400000,44897,0.112242,152021,0.380053
38.6,-3.8,400000,44826,0.112065,152416,0.38104
38.6,-3.6,400000,44873,0.112183,152013,0.380032
38.6,-3.4,400000,44712,0.11178,152538,0.381345
38.6,-3.2,400000,45138,0.112845,152645,0.381613
38.6,-3,400000,45259,0.113147,152606,0.381515
38.6,-2.8,400000,44837,0.112092,151639,0.379097
38.6,-2.6,400000,44851,0.112128,152234,0.380585
38.6,-2.4,400000,44469,0.111172,151628,0.37907
38.6,-2.2,400000,45038,0.112595,152233,0.380582
38.6,-2,400000,44794,0.111985,151957,0.379893
38.6,-1.8,400000,45243,0.113107,151833,0.379582
38.6,-1.6,400000,44791,0.111977,152696,0.38174
38.6,-1.4,400000,44648,0.11162,151766,0.379415
38.6,-1.2,400000,44474,0.111185,151858,0.379645
38.6,-1,400000,44631,0.111577,151799,0.379497
38.6,-0.8,400000,45309,0.113272,152649,0.381622
38.6,-0.6,400000,44320,0.1108,151488,0.37872
38.6,-0.4,400000,44797,0.111992,151964,0.37991
38.6,-0.2,400000,45015,0.112537,152475,0.381188
38.6,0,400000,44604,0.11151,152000,0.38
38.6,0.2,400000,44722,0.111805,152399,0.380997
38.6,0.4,400000,44780,0.11195,151641,0.379103
38.6,0.6,400000,44823,0.112058,152709,0.381773
38.6,0.8,400000,44409,0.111022,151810,0.379525
38.6,1,400000,45040,0.1126,152887,0.382217
38.6,1.2,400000,44355,0.110887,151741,0.379352
38.6,1.4,400000,44950,0.112375,151595,0.378987
38.6,1.6,400000,44731,0.111827,151796,0.37949
38.6,1.8,400000,44465,0.111162,152186,0.380465
38.6,2,400000,44879,0.112198,152124,0.38031
38.6,2.2,400000,45170,0.112925,152257,0.380642
38.6,2.4,400000,45118,0.112795,152135,0.380337
38.6,2.6,400000,45227,0.113068,152198,0.380495
38.6,2.8,400000,44829,0.112073,152248,0.38062
38.6,3,400000,44593,0.111482,152367,0.380918
38.6,3.2,400000,44364,0.11091,151601,0.379003
38.6,3.4,400000,44471,0.111177,152034,0.380085
38.6,3.6,400000,44933,0.112333,151558,0.378895
38.6,3.8,400000,44986,0.112465,152377,0.380943
38.6,4,400000,45421,0.113553,152787,0.381968
38.6,4.2,400000,44943,0.112357,151924,0.37981
38.6,4.4,400000,45124,0.11281,151932,0.37983
38.6,4.6,400000,44405,0.111013,151521,0.378802
38.6,4.8,400000,44955,0.112388,152297,0.380742
38.6,5,400000,45054,0.112635,151748,0.37937
38.6,5.2,400000,44497,0.111242,151960,0.3799
38.6,5.4,400000,45037,0.112592,152019,0.380047
38.6,5.6,400000,44502,0.111255,151388,0.37847
38.6,5.8,400000,44665,0.111662,152048,0.38012
38.6,6,400000,44641,0.111602,151681,0.379202
38.6,6.2,400000,45261,0.113153,152269,0.380673
38.6,6.4,400000,44644,0.11161,152559,0.381398
38.6,6.6,400000,44924,0.11231,151782,0.379455
38.6,6.8,400000,44773,0.111933,152477,0.381192
38.6,7,400000,44873,0.112183,152296,0.38074
38.6,7.2,400000,44806,0.112015,151760,0.3794
38.6,7.4,400000,45456,0.11364,152874,0.382185
38.6,7.6,400000,44611,0.111528,152503,0.381258
38.6,7.8,400000,44307,0.110768,151987,0.379968
38.6,8,400000,45093,0.112732,152886,0.382215
38.6,8.2,400000,44600,0.1115,151843,0.379607
38.6,8.4,400000,44787,0.111967,152308,0.38077
38.6,8.6,400000,44643,0.111607,152152,0.38038
38.6,8.8,400000,45292,0.11323,152513,0.381283
38.6,9,400000,45101,0.112753,152074,0.380185
38.6,9.2,400000,44789,0.111973,151742,0.379355
38.6,9.4,400000,44483,0.111208,152342,0.380855
38.6,9.6,400000,44590,0.111475,151819,0.379547
38.6,9.8,400000,45303,0.113257,152659,0.381647
38.6,10,400000,44627,0.111568,151855,0.379638
38.6,10.2,400000,44710,0.111775,151746,0.379365
