x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
30.6,-23.4,400000,44666,0.111665,152350,0.380875
30.6,-23.2,400000,44890,0.112225,152203,0.380507
30.6,-23,400000,44895,0.112238,152137,0.380342
30.6,-22.8,400000,45172,0.11293,152356,0.38089
30.6,-22.6,400000,44984,0.11246,152460,0.38115
30.6,-22.4,400000,45028,0.11257,152056,0.38014
30.6,-22.2,400000,44525,0.111312,151844,0.37961
30.6,-22,400000,45017,0.112543,152511,0.381277
30.6,-21.8,400000,44894,0.112235,151806,0.379515
30.6,-21.6,400000,45395,0.113488,152711,0.381777
30.6,-21.4,400000,44673,0.111683,151659,0.379148
30.6,-21.2,400000,45048,0.11262,152008,0.38002
30.6,-21,400000,44499,0.111247,151888,0.37972
30.6,-20.8,400000,44782,0.111955,152724,0.38181
30.6,-20.6,400000,44639,0.111598,152125,0.380312
30.6,-20.4,400000,44661,0.111653,152506,0.381265
30.6,-20.2,400000,44548,0.11137,151610,0.379025
30.6,-20,400000,44609,0.111522,152012,0.38003
30.6,-19.8,400000,44187,0.110467,151773,0.379433
30.6,-19.6,400000,44877,0.112193,152325,0.380812
30.6,-19.4,400000,45151,0.112878,152087,0.380217
30.6,-19.2,400000,44526,0.111315,152264,0.38066
30.6,-19,400000,44809,0.112022,152043,0.380107
30.6,-18.8,400000,44737,0.111842,152185,0.380462
30.6,-18.6,400000,45305,0.113263,152122,0.380305
30.6,-18.4,400000,44901,0.112253,152315,0.380788
30.6,-18.2,400000,44545,0.111363,152222,0.380555
30.6,-18,400000,44879,0.112198,152149,0.380373
30.6,-17.8,400000,44293,0.110732,151171,0.377928
30.6,-17.6,400000,44871,0.112177,151995,0.379987
30.6,-17.4,400000,44603,0.111507,152058,0.380145
30.6,-17.2,400000,44891,0.112227,151940,0.37985
30.6,-17,400000,44522,0.111305,151654,0.379135
30.6,-16.8,400000,44899,0.112248,151919,0.379798
30.6,-16.6,400000,44907,0.112268,151556,0.37889
30.6,-16.4,400000,45270,0.113175,152249,0.380622
30.6,-16.2,400000,44764,0.11191,152453,0.381132
30.6,-16,400000,45114,0.112785,152977,0.382443
30.6,-15.8,400000,44827,0.112068,152246,0.380615
30.6,-15.6,400000,44868,0.11217,152398,0.380995
30.6,-15.4,400000,44831,0.112077,152549,0.381373
30.6,-15.2,400000,44739,0.111848,152123,0.380308
30.6,-15,400000,45168,0.11292,152423,0.381057
30.6,-14.8,400000,44552,0.11138,152216,0.38054
30.6,-14.6,400000,45045,0.112613,151591,0.378978
30.6,-14.4,400000,44109,0.110272,151926,0.379815
30.6,-14.2,400000,44806,0.112015,151938,0.379845
30.6,-14,400000,44673,0.111683,151739,0.379348
30.6,-13.8,400000,44677,0.111693,152394,0.380985
30.6,-13.6,400000,44842,0.112105,152087,0.380217
30.6,-13.4,400000,45290,0.113225,152568,0.38142
30.6,-13.2,400000,44970,0.112425,151734,0.379335
30.6,-13,400000,44993,0.112482,151945,0.379862
30.6,-12.8,400000,44630,0.111575,152127,0.380317
30.6,-12.6,400000,44629,0.111573,152012,0.38003
30.6,-12.4,400000,44974,0.112435,152088,0.38022
30.6,-12.2,400000,45229,0.113073,152405,0.381012
30.6,-12,400000,45108,0.11277,151907,0.379767
30.6,-11.8,400000,44480,0.1112,152103,0.380258
30.6,-11.6,400000,44593,0.111482,151779,0.379447
30.6,-11.4,400000,44947,0.112367,151878,0.379695
30.6,-11.2,400000,44479,0.111198,151776,0.37944
30.6,-11,400000,44741,0.111852,151717,0.379292
30.6,-10.8,400000,44641,0.111602,152539,0.381348
30.6,-10.6,400000,44941,0.112352,152640,0.3816
30.6,-10.4,400000,44627,0.111568,152359,0.380897
30.6,-10.2,400000,44583,0.111458,151602,0.379005
30.6,-10,400000,44400,0.111,152331,0.380827
30.6,-9.8,400000,45033,0.112583,152439,0.381097
30.6,-9.6,400000,44744,0.11186,152013,0.380032
30.6,-9.4,400000,45283,0.113208,152321,0.380802
30.6,-9.2,400000,45279,0.113198,152899,0.382248
30.6,-9,400000,44529,0.111323,151608,0.37902
30.6,-8.8,400000,44424,0.11106,152055,0.380138
30.6,-8.6,400000,44656,0.11164,151801,0.379503
30.6,-8.4,400000,45088,0.11272,152350,0.380875
30.6,-8.2,400000,44347,0.110867,151978,0.379945
30.6,-8,400000,44996,0.11249,152644,0.38161
30.6,-7.8,400000,44931,0.112327,152508,0.38127
30.6,-7.6,400000,44887,0.112217,152171,0.380427
30.6,-7.4,400000,45132,0.11283,152876,0.38219
30.6,-7.2,400000,44780,0.11195,152018,0.380045
30.6,-7,400000,44693,0.111732,152245,0.380613
30.6,-6.8,400000,44794,0.111985,151841,0.379603
30.6,-6.6,400000,45010,0.112525,152744,0.38186
30.6,-6.4,400000,45093,0.112732,152723,0.381808
30.6,-6.2,400000,44860,0.11215,152544,0.38136
30.6,-6,400000,44570,0.111425,151713,0.379283
30.6,-5.8,400000,44784,0.11196,152467,0.381167
30.6,-5.6,400000,45023,0.112558,152072,0.38018
30.6,-5.4,400000,45301,0.113253,152356,0.38089
30.6,-5.2,400000,44550,0.111375,152178,0.380445
30.6,-5,400000,44827,0.112068,152335,0.380837
30.6,-4.8,400000,44669,0.111672,152029,0.380072
30.6,-4.6,400000,44579,0.111448,151920,0.3798
30.6,-4.4,400000,44887,0.112217,151921,0.379802
30.6,-4.2,400000,44745,0.111863,152008,0.38002
30.6,-4,400000,44861,0.112153,152499,0.381248
30.6,-3.8,400000,44733,0.111833,151563,0.378908
30.6,-3.6,400000,44754,0.111885,151892,0.37973
30.6,-3.4,400000,44899,0.112248,152084,0.38021
30.6,-3.2,400000,44812,0.11203,152171,0.380427
30.6,-3,400000,44368,0.11092,151965,0.379912
30.6,-2.8,400000,45127,0.112818,152243,0.380607
30.6,-2.6,400000,44702,0.111755,152207,0.380518
30.6,-2.4,400000,44815,0.112037,152076,0.38019
30.6,-2.2,400000,44718,0.111795,152367,0.380918
30.6,-2,400000,44705,0.111763,151769,0.379422
30.6,-1.8,400000,45296,0.11324,151936,0.37984
30.6,-1.6,400000,44686,0.111715,151889,0.379723
30.6,-1.4,400000,44378,0.110945,152108,0.38027
30.6,-1.2,400000,45545,0.113863,152631,0.381578
30.6,-1,400000,44600,0.1115,152248,0.38062
30.6,-0.8,400000,44720,0.1118,151498,0.378745
30.6,-0.6,400000,44659,0.111647,152461,0.381153
30.6,-0.4,400000,44401,0.111003,151031,0.377578
30.6,-0.2,400000,44889,0.112223,152308,0.38077
30.6,0,400000,45372,0.11343,152274,0.380685
30.6,0.2,400000,44955,0.112388,152426,0.381065
30.6,0.4,400000,44599,0.111497,152357,0.380893
30.6,0.6,400000,44620,0.11155,152432,0.38108
30.6,0.8,400000,44690,0.111725,151676,0.37919
30.6,1,400000,45012,0.11253,152069,0.380173
30.6,1.2,400000,45178,0.112945,152080,0.3802
30.6,1.4,400000,44550,0.111375,151537,0.378843
30.6,1.6,400000,44689,0.111723,151556,0.37889
30.6,1.8,400000,44773,0.111933,152403,0.381007
30.6,2,400000,44720,0.1118,152205,0.380512
30.6,2.2,400000,45199,0.112998,152098,0.380245
30.6,2.4,400000,44434,0.111085,151853,0.379632
30.6,2.6,400000,44429,0.111073,151868,0.37967
30.6,2.8,400000,44867,0.112168,151822,0.379555
30.6,3,400000,45141,0.112852,152657,0.381642
30.6,3.2,400000,44772,0.11193,152116,0.38029
30.6,3.4,400000,44763,0.111907,152356,0.38089
30.6,3.6,400000,45099,0.112748,152344,0.38086
30.6,3.8,400000,44752,0.11188,152334,0.380835
30.6,4,400000,44584,0.11146,151951,0.379877
30.6,4.2,400000,45281,0.113202,152531,0.381327
30.6,4.4,400000,44995,0.112488,152848,0.38212
30.6,4.6,400000,44881,0.112202,152077,0.380192
30.6,4.8,400000,44395,0.110988,151783,0.379458
30.6,5,400000,45070,0.112675,151838,0.379595
30.6,5.2,400000,44664,0.11166,152005,0.380012
30.6,5.4,400000,45026,0.112565,152115,0.380288
30.6,5.6,400000,44628,0.11157,152134,0.380335
30.6,5.8,400000,44576,0.11144,151248,0.37812
30.6,6,400000,44257,0.110643,151900,0.37975
30.6,6.2,400000,44591,0.111477,151371,0.378428
30.6,6.4,400000,45273,0.113183,152255,0.380638
30.6,6.6,400000,44913,0.112282,152056,0.38014
30.6,6.8,400000,44736,0.11184,152316,0.38079
30.6,7,400000,44600,0.1115,151543,0.378858
30.6,7.2,400000,45041,0.112602,152094,0.380235
30.6,7.4,400000,44733,0.111833,152281,0.380702
30.6,7.6,400000,44745,0.111863,151952,0.37988
30.6,7.8,400000,45131,0.112827,152022,0.380055
30.6,8,400000,44730,0.111825,152014,0.380035
30.6,8.2,400000,44789,0.111973,152441,0.381103
30.6,8.4,400000,44792,0.11198,151436,0.37859
30.6,8.6,400000,43981,0.109952,151527,0.378817
30.6,8.8,400000,45013,0.112532,152021,0.380053
30.6,9,400000,44726,0.111815,152108,0.38027
30.6,9.2,400000,44170,0.110425,151547,0.378868
30.6,9.4,400000,44984,0.11246,152273,0.380682
30.6,9.6,400000,44813,0.112032,153040,0.3826
30.6,9.8,400000,44973,0.112433,152076,0.38019
30.6,10,400000,44777,0.111943,152141,0.380352
30.6,10.2,400000,44755,0.111888,152432,0.38108
30.6,10.4,400000,44939,0.112348,152208,0.38052
30.6,10.6,400000,44906,0.112265,152025,0.380063
30.6,10.8,400000,44654,0.111635,152092,0.38023
30.6,11,400000,44650,0.111625,152225,0.380563
30.6,11.2,400000,44524,0.11131,151375,0.378437
30.6,11.4,400000,44352,0.11088,152057,0.380142
30.6,11.6,400000,44777,0.111943,152302,0.380755
30.6,11.8,400000,44679,0.111698,151704,0.37926
30.6,12,400000,44429,0.111073,151704,0.37926
30.6,12.2,400000,44724,0.11181,152329,0.380823
30.6,12.4,400000,44791,0.111977,151997,0.379993
30.6,12.6,400000,44912,0.11228,152373,0.380933
30.6,12.8,400000,44759,0.111897,151995,0.379987
30.6,13,400000,44729,0.111823,152244,0.38061
30.6,13.2,400000,44762,0.111905,152552,0.38138
30.6,13.4,400000,44661,0.111653,151791,0.379478
30.6,13.6,400000,45217,0.113043,152432,0.38108
30.6,13.8,400000,44901,0.112253,152058,0.380145
30.6,14,400000,44789,0.111973,152064,0.38016
30.6,14.2,400000,44749,0.111872,152499,0.381248
30.6,14.4,400000,45188,0.11297,152231,0.380578
30.6,14.6,400000,45601,0.114003,152114,0.380285
30.6,14.8,400000,44926,0.112315,152340,0.38085
30.6,15,400000,44841,0.112102,152333,0.380833
30.6,15.2,400000,44911,0.112278,152294,0.380735
30.6,15.4,400000,45034,0.112585,151860,0.37965
30.6,15.6,400000,44552,0.11138,151718,0.379295
30.6,15.8,400000,44800,0.112,151599,0.378997
30.6,16,400000,45016,0.11254,152174,0.380435
30.6,16.2,400000,45031,0.112577,151479,0.378698
30.6,16.4,400000,44219,0.110548,151420,0.37855
30.6,16.6,400000,44947,0.112367,152351,0.380877
30.6,16.8,400000,45206,0.113015,152035,0.380088
30.6,17,400000,45056,0.11264,152424,0.38106
30.6,17.2,400000,44814,0.112035,151848,0.37962
30.6,17.4,400000,43938,0.109845,152333,0.380833
30.6,17.6,400000,45346,0.113365,151915,0.379788
30.6,17.8,400000,45132,0.11283,151877,0.379692
30.6,18,400000,44911,0.112278,152345,0.380862
30.6,18.2,400000,45026,0.112565,152253,0.380632
30.6,18.4,400000,44722,0.111805,151793,0.379483
30.6,18.6,400000,44808,0.11202,152443,0.381107
30.6,18.8,400000,44864,0.11216,152086,0.380215
30.6,19,400000,44955,0.112388,152343,0.380858
30.6,19.2,400000,44697,0.111742,151938,0.379845
30.6,19.4,400000,44881,0.112202,152401,0.381003
30.6,19.6,400000,44624,0.11156,152370,0.380925
30.6,19.8,400000,44688,0.11172,151810,0.379525
30.6,20,400000,44729,0.111823,151891,0.379727
30.6,20.2,400000,45089,0.112723,151525,0.378812
30.6,20.4,400000,45101,0.112753,152332,0.38083
30.6,20.6,400000,44982,0.112455,152020,0.38005
30.6,20.8,400000,44833,0.112083,152118,0.380295
30.6,21,400000,44648,0.11162,152306,0.380765
30.6,21.2,400000,45189,0.112973,152377,0.380943
30.6,21.4,400000,45308,0.11327,152204,0.38051
30.6,21.6,400000,44761,0.111903,151892,0.37973
30.6,21.8,400000,45215,0.113037,152782,0.381955
30.6,22,400000,44371,0.110927,152027,0.380068
30.6,22.2,400000,44793,0.111982,152550,0.381375
30.6,22.4,400000,44825,0.112062,152702,0.381755
30.6,22.6,400000,44625,0.111562,152295,0.380738
30.6,22.8,400000,44605,0.111513,151570,0.378925
30.6,23,400000,45215,0.113037,152936,0.38234
30.6,23.2,400000,44271,0.110677,151688,0.37922
30.6,23.4,400000,45381,0.113452,151837,0.379592
30.6,23.6,400000,44642,0.111605,151690,0.379225
30.6,23.8,400000,44545,0.111363,152059,0.380148
30.6,24,400000,45141,0.112852,152217,0.380543
30.6,24.2,400000,45062,0.112655,152724,0.38181
30.6,24.4,400000,44470,0.111175,151794,0.379485
30.6,24.6,400000,44832,0.11208,151952,0.37988
30.6,24.8,400000,44844,0.11211,151127,0.377817
30.6,25,400000,45324,0.11331,152445,0.381113
30.6,25.2,400000,45029,0.112573,151913,0.379783
30.6,25.4,400000,44851,0.112128,152252,0.38063
30.6,25.6,400000,45018,0.112545,152227,0.380568
30.6,25.8,400000,44907,0.112268,152301,0.380752
30.6,26,400000,44936,0.11234,151583,0.378958
30.6,26.2,400000,44803,0.112007,151992,0.37998
30.6,26.4,400000,45217,0.113043,151804,0.37951
30.6,26.6,400000,45043,0.112607,152081,0.380202
30.6,26.8,400000,44973,0.112433,152208,0.38052
30.6,27,400000,44969,0.112422,152298,0.380745
30.6,27.2,400000,45112,0.11278,152440,0.3811
30.6,27.4,400000,45076,0.11269,152366,0.380915
30.6,27.6,400000,44654,0.111635,151795,0.379487
30.6,27.8,400000,45042,0.112605,152360,0.3809
30.6,28,400000,44926,0.112315,152402,0.381005
30.6,28.2,400000,45062,0.112655,152583,0.381458
30.6,28.4,400000,45097,0.112742,151810,0.379525
30.6,28.6,400000,44282,0.110705,151673,0.379182
30.6,28.8,400000,45107,0.112768,152107,0.380267
30.6,29,400000,44480,0.1112,151763,0.379408
30.6,29.2,400000,44881,0.112202,152049,0.380122
30.6,29.4,400000,44710,0.111775,152408,0.38102
30.6,29.6,400000,44095,0.110238,151819,0.379547
30.6,29.8,400000,44853,0.112132,152451,0.381128
30.6,30,400000,44834,0.112085,151964,0.37991
30.6,30.2,400000,44732,0.11183,151937,0.379843
30.6,30.4,400000,44917,0.112293,152646,0.381615
30.6,30.6,400000,44556,0.11139,151969,0.379922
30.6,30.8,400000,45351,0.113378,152241,0.380603
30.6,31,400000,45486,0.113715,152657,0.381642
30.6,31.2,400000,44914,0.112285,151989,0.379972
30.6,31.4,400000,44843,0.112107,152241,0.380603
30.6,31.6,400000,44403,0.111007,151860,0.37965
30.6,31.8,400000,44887,0.112217,152282,0.380705
30.6,32,400000,44647,0.111617,151943,0.379858
30.6,32.2,400000,44894,0.112235,151531,0.378827
30.6,32.4,400000,44912,0.11228,151757,0.379393
30.6,32.6,400000,45110,0.112775,152439,0.381097
30.6,32.8,400000,44796,0.11199,152036,0.38009
30.6,33,400000,44662,0.111655,152123,0.380308
30.6,33.2,400000,45145,0.112863,152781,0.381952
30.6,33.4,400000,45221,0.113053,152428,0.38107
30.6,33.6,400000,44372,0.11093,151410,0.378525
30.6,33.8,400000,44390,0.110975,151825,0.379563
30.6,34,400000,44736,0.11184,152298,0.380745
30.6,34.2,400000,44519,0.111297,151686,0.379215
30.6,34.4,400000,44914,0.112285,151757,0.379393
30.6,34.6,400000,44908,0.11227,151898,0.379745
30.6,34.8,400000,45090,0.112725,152247,0.380617
30.6,35,400000,44544,0.11136,151460,0.37865
30.6,35.2,400000,44801,0.112003,153016,0.38254
30.6,35.4,400000,44865,0.112162,152089,0.380223
30.6,35.6,400000,44672,0.11168,152627,0.381568
30.6,35.8,400000,44861,0.112153,151752,0.37938
30.6,36,400000,44390,0.110975,151478,0.378695
30.6,36.2,400000,44743,0.111857,151794,0.379485
30.6,36.4,400000,44873,0.112183,151532,0.37883
30.6,36.6,400000,44726,0.111815,151938,0.379845
30.6,36.8,400000,44778,0.111945,151848,0.37962
30.6,37,400000,44705,0.111763,151735,0.379337
30.6,37.2,400000,45230,0.113075,153096,0.38274
30.6,37.4,400000,44722,0.111805,152185,0.380462
30.6,37.6,400000,44668,0.11167,152444,0.38111
30.6,37.8,400000,44964,0.11241,151418,0.378545
30.6,38,400000,44210,0.110525,150862,0.377155
30.6,38.2,400000,45007,0.112518,152575,0.381437
30.6,38.4,400000,44838,0.112095,151441,0.378603
30.6,38.6,400000,44658,0.111645,151850,0.379625
30.6,38.8,400000,44416,0.11104,151843,0.379607
30.6,39,400000,44798,0.111995,152689,0.381723
30.6,39.2,400000,44761,0.111903,151784,0.37946
30.6,39.4,400000,45108,0.11277,152465,0.381163
30.6,39.6,400000,45459,0.113647,152245,0.380613
30.6,39.8,400000,44622,0.111555,152300,0.38075
30.6,40,400000,44864,0.11216,152030,0.380075
30.6,40.2,400000,45207,0.113018,152208,0.38052
30.6,40.4,400000,45261,0.113153,151871,0.379678
30.6,40.6,400000,44774,0.111935,151746,0.379365
30.6,40.8,400000,44274,0.110685,151066,0.377665
30.6,41,400000,44740,0.11185,152128,0.38032
30.6,41.2,400000,44678,0.111695,152092,0.38023
30.6,41.4,400000,44972,0.11243,152186,0.380465
30.6,41.6,400000,44691,0.111727,151698,0.379245
30.6,41.8,400000,45053,0.112632,152061,0.380153
30.6,42,400000,45293,0.113232,152141,0.380352
30.6,42.2,400000,45015,0.112537,152759,0.381898
30.6,42.4,400000,45104,0.11276,152555,0.381387
30.6,42.6,400000,45060,0.11265,152012,0.38003
30.6,42.8,400000,45371,0.113428,152269,0.380673
30.6,43,400000,44340,0.11085,151438,0.378595
30.6,43.2,400000,44640,0.1116,152327,0.380817
30.6,43.4,400000,44762,0.111905,152336,0.38084
30.6,43.6,400000,44803,0.112007,151500,0.37875
30.6,43.8,400000,44403,0.111007,151566,0.378915
30.6,44,400000,45319,0.113297,152824,0.38206
30.6,44.2,400000,44793,0.111982,151882,0.379705
30.6,44.4,400000,45303,0.113257,152225,0.380563
30.6,44.6,400000,44655,0.111638,152078,0.380195
30.6,44.8,400000,44543,0.111357,152268,0.38067
30.6,45,400000,44825,0.112062,152087,0.380217
30.6,45.2,400000,44892,0.11223,152114,0.380285
30.6,45.4,400000,44941,0.112352,152395,0.380987
30.6,45.6,400000,44858,0.112145,151974,0.379935
30.6,45.8,400000,44809,0.112022,151743,0.379358
30.6,46,400000,44614,0.111535,152244,0.38061
30.6,46.2,400000,44685,0.111713,152113,0.380283
30.6,46.4,400000,45004,0.11251,151857,0.379642
30.6,46.6,400000,44300,0.11075,151656,0.37914
30.6,46.8,400000,44262,0.110655,151487,0.378717
30.6,47,400000,44363,0.110908,151914,0.379785
30.6,47.2,400000,44575,0.111437,151285,0.378213
30.6,47.4,400000,44862,0.112155,151277,0.378192
30.6,47.6,400000,44413,0.111033,152287,0.380717
30.6,47.8,400000,44832,0.11208,151537,0.378843
30.6,48,400000,45181,0.112952,152785,0.381962
30.6,48.2,400000,44533,0.111333,151983,0.379958
30.6,48.4,400000,45272,0.11318,152041,0.380103
30.6,48.6,400000,44587,0.111467,152604,0.38151
30.6,48.8,400000,44832,0.11208,152044,0.38011
30.6,49,400000,45057,0.112643,151970,0.379925
30.6,49.2,400000,45182,0.112955,152230,0.380575
30.6,49.4,400000,45039,0.112598,151856,0.37964
30.6,49.6,400000,45111,0.112778,152178,0.380445
30.6,49.8,400000,44815,0.112037,151556,0.37889
30.6,50,400000,44617,0.111543,152016,0.38004
30.8,-50,400000,45114,0.112785,152421,0.381053
30.8,-49.8,400000,44721,0.111802,151785,0.379462
30.8,-49.6,400000,44729,0.111823,152101,0.380252
30.8,-49.4,400000,44473,0.111183,151080,0.3777
30.8,-49.2,400000,44784,0.11196,152201,0.380503
30.8,-49,400000,44422,0.111055,151792,0.37948
30.8,-48.8,400000,44628,0.11157,151908,0.37977
30.8,-48.6,400000,44852,0.11213,152321,0.380802
30.8,-48.4,400000,45166,0.112915,152586,0.381465
30.8,-48.2,400000,44857,0.112143,151881,0.379702
30.8,-48,400000,44812,0.11203,151815,0.379538
30.8,-47.8,400000,44526,0.111315,151578,0.378945
30.8,-47.6,400000,45629,0.114072,152337,0.380842
30.8,-47.4,400000,44461,0.111153,151477,0.378692
30.8,-47.2,400000,45252,0.11313,151928,0.37982
30.8,-47,400000,44496,0.11124,151087,0.377717
30.8,-46.8,400000,44723,0.111808,151788,0.37947
30.8,-46.6,400000,44413,0.111033,151182,0.377955
30.8,-46.4,400000,45309,0.113272,152307,0.380767
30.8,-46.2,400000,45186,0.112965,151934,0.379835
30.8,-46,400000,44323,0.110808,151807,0.379518
30.8,-45.8,400000,44427,0.111067,151993,0.379983
30.8,-45.6,400000,44783,0.111958,151633,0.379082
30.8,-45.4,400000,44614,0.111535,151894,0.379735
30.8,-45.2,400000,45015,0.112537,152145,0.380362
30.8,-45,400000,44287,0.110717,151399,0.378497
30.8,-44.8,400000,44918,0.112295,152335,0.380837
30.8,-44.6,400000,44878,0.112195,152112,0.38028
30.8,-44.4,400000,45257,0.113142,152347,0.380868
30.8,-44.2,400000,45170,0.112925,151831,0.379578
30.8,-44,400000,44636,0.11159,152667,0.381667
30.8,-43.8,400000,45003,0.112507,152456,0.38114
30.8,-43.6,400000,44837,0.112092,151886,0.379715
30.8,-43.4,400000,44765,0.111912,151985,0.379962
30.8,-43.2,400000,44925,0.112312,152733,0.381833
30.8,-43,400000,44994,0.112485,152040,0.3801
30.8,-42.8,400000,44736,0.11184,151960,0.3799
30.8,-42.6,400000,45358,0.113395,151788,0.37947
30.8,-42.4,400000,45151,0.112878,152193,0.380483
30.8,-42.2,400000,44896,0.11224,151726,0.379315
30.8,-42,400000,44773,0.111933,151945,0.379862
30.8,-41.8,400000,45323,0.113308,152544,0.38136
30.8,-41.6,400000,44700,0.11175,152164,0.38041
30.8,-41.4,400000,45274,0.113185,152086,0.380215
30.8,-41.2,400000,44961,0.112403,152072,0.38018
30.8,-41,400000,45160,0.1129,151143,0.377858
30.8,-40.8,400000,44932,0.11233,151725,0.379312
30.8,-40.6,400000,44532,0.11133,151959,0.379897
30.8,-40.4,400000,44827,0.112068,152262,0.380655
30.8,-40.2,400000,44587,0.111467,152108,0.38027
30.8,-40,400000,45104,0.11276,152161,0.380402
30.8,-39.8,400000,45541,0.113852,152281,0.380702
30.8,-39.6,400000,44623,0.111558,152106,0.380265
30.8,-39.4,400000,44857,0.112143,152063,0.380157
30.8,-39.2,400000,44514,0.111285,151599,0.378997
30.8,-39,400000,44186,0.110465,151495,0.378738
30.8,-38.8,400000,45327,0.113318,152278,0.380695
30.8,-38.6,400000,44602,0.111505,152052,0.38013
30.8,-38.4,400000,45244,0.11311,151749,0.379373
30.8,-38.2,400000,44502,0.111255,151655,0.379138
30.8,-38,400000,44686,0.111715,152556,0.38139
30.8,-37.8,400000,44598,0.111495,151612,0.37903
30.8,-37.6,400000,44825,0.112062,152139,0.380348
30.8,-37.4,400000,44780,0.11195,152428,0.38107
30.8,-37.2,400000,45024,0.11256,152478,0.381195
30.8,-37,400000,45066,0.112665,151760,0.3794
30.8,-36.8,400000,44684,0.11171,152495,0.381238
30.8,-36.6,400000,45302,0.113255,151702,0.379255
30.8,-36.4,400000,45090,0.112725,152170,0.380425
