x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
33.4,-29.6,400000,44950,0.112375,152269,0.380673
33.4,-29.4,400000,45185,0.112962,151872,0.37968
33.4,-29.2,400000,44545,0.111363,152219,0.380547
33.4,-29,400000,44355,0.110887,151380,0.37845
33.4,-28.8,400000,44634,0.111585,151773,0.379433
33.4,-28.6,400000,45043,0.112607,152057,0.380142
33.4,-28.4,400000,44610,0.111525,151998,0.379995
33.4,-28.2,400000,44942,0.112355,152379,0.380947
33.4,-28,400000,44613,0.111533,151650,0.379125
33.4,-27.8,400000,45005,0.112513,152045,0.380113
33.4,-27.6,400000,44496,0.11124,152022,0.380055
33.4,-27.4,400000,44952,0.11238,152210,0.380525
33.4,-27.2,400000,45181,0.112952,152778,0.381945
33.4,-27,400000,44800,0.112,152213,0.380532
33.4,-26.8,400000,45417,0.113543,152646,0.381615
33.4,-26.6,400000,44626,0.111565,151945,0.379862
33.4,-26.4,400000,45290,0.113225,152598,0.381495
33.4,-26.2,400000,44822,0.112055,152350,0.380875
33.4,-26,400000,45462,0.113655,152483,0.381207
33.4,-25.8,400000,45038,0.112595,152722,0.381805
33.4,-25.6,400000,44403,0.111007,151733,0.379333
33.4,-25.4,400000,44871,0.112177,152044,0.38011
33.4,-25.2,400000,45009,0.112522,152139,0.380348
33.4,-25,400000,45244,0.11311,152073,0.380182
33.4,-24.8,400000,44789,0.111973,151840,0.3796
33.4,-24.6,400000,45334,0.113335,152488,0.38122
33.4,-24.4,400000,44709,0.111772,152414,0.381035
33.4,-24.2,400000,45356,0.11339,152028,0.38007
33.4,-24,400000,45175,0.112937,152232,0.38058
33.4,-23.8,400000,44990,0.112475,152598,0.381495
33.4,-23.6,400000,45147,0.112867,152618,0.381545
33.4,-23.4,400000,44810,0.112025,151648,0.37912
33.4,-23.2,400000,44851,0.112128,152809,0.382022
33.4,-23,400000,44727,0.111818,151936,0.37984
33.4,-22.8,400000,44981,0.112452,152496,0.38124
33.4,-22.6,400000,44737,0.111842,152233,0.380582
33.4,-22.4,400000,44605,0.111513,152658,0.381645
33.4,-22.2,400000,45288,0.11322,152002,0.380005
33.4,-22,400000,44881,0.112202,152631,0.381578
33.4,-21.8,400000,45127,0.112818,151749,0.379373
33.4,-21.6,400000,44975,0.112437,152109,0.380273
33.4,-21.4,400000,44967,0.112418,152224,0.38056
33.4,-21.2,400000,45116,0.11279,152600,0.3815
33.4,-21,400000,45412,0.11353,152339,0.380848
33.4,-20.8,400000,45091,0.112727,152076,0.38019
33.4,-20.6,400000,44960,0.1124,152149,0.380373
33.4,-20.4,400000,45283,0.113208,152393,0.380983
33.4,-20.2,400000,44802,0.112005,151794,0.379485
33.4,-20,400000,44799,0.111997,152162,0.380405
33.4,-19.8,400000,44453,0.111132,151963,0.379908
33.4,-19.6,400000,44580,0.11145,151864,0.37966
33.4,-19.4,400000,44979,0.112448,152072,0.38018
33.4,-19.2,400000,45016,0.11254,152588,0.38147
33.4,-19,400000,45306,0.113265,152388,0.38097
33.4,-18.8,400000,44444,0.11111,151943,0.379858
33.4,-18.6,400000,44658,0.111645,152510,0.381275
33.4,-18.4,400000,44607,0.111518,151707,0.379267
33.4,-18.2,400000,44559,0.111397,151825,0.379563
33.4,-18,400000,44723,0.111808,152096,0.38024
33.4,-17.8,400000,44792,0.11198,152099,0.380248
33.4,-17.6,400000,44810,0.112025,151864,0.37966
33.4,-17.4,400000,44397,0.110992,151883,0.379707
33.4,-17.2,400000,44254,0.110635,151835,0.379588
33.4,-17,400000,45093,0.112732,152329,0.380823
33.4,-16.8,400000,44851,0.112128,152002,0.380005
33.4,-16.6,400000,45249,0.113123,152892,0.38223
33.4,-16.4,400000,44695,0.111738,151997,0.379993
33.4,-16.2,400000,45099,0.112748,152423,0.381057
33.4,-16,400000,44855,0.112138,151532,0.37883
33.4,-15.8,400000,44692,0.11173,151981,0.379953
33.4,-15.6,400000,44808,0.11202,152269,0.380673
33.4,-15.4,400000,44978,0.112445,152188,0.38047
33.4,-15.2,400000,44864,0.11216,151738,0.379345
33.4,-15,400000,44749,0.111872,152060,0.38015
33.4,-14.8,400000,44749,0.111872,151659,0.379148
33.4,-14.6,400000,44942,0.112355,151996,0.37999
33.4,-14.4,400000,45098,0.112745,152701,0.381752
33.4,-14.2,400000,44464,0.11116,152259,0.380648
33.4,-14,400000,45010,0.112525,152258,0.380645
33.4,-13.8,400000,44803,0.112007,152326,0.380815
33.4,-13.6,400000,44599,0.111497,152036,0.38009
33.4,-13.4,400000,44822,0.112055,152381,0.380953
33.4,-13.2,400000,44541,0.111352,151831,0.379578
33.4,-13,400000,45326,0.113315,152389,0.380972
33.4,-12.8,400000,44635,0.111588,151362,0.378405
33.4,-12.6,400000,45240,0.1131,152194,0.380485
33.4,-12.4,400000,45333,0.113333,152301,0.380752
33.4,-12.2,400000,45045,0.112613,152140,0.38035
33.4,-12,400000,45287,0.113217,152240,0.3806
33.4,-11.8,400000,44723,0.111808,152159,0.380397
33.4,-11.6,400000,44433,0.111083,152159,0.380397
33.4,-11.4,400000,45199,0.112998,151886,0.379715
33.4,-11.2,400000,44744,0.11186,152280,0.3807
33.4,-11,400000,45072,0.11268,152471,0.381178
33.4,-10.8,400000,44517,0.111293,152166,0.380415
33.4,-10.6,400000,44814,0.112035,152372,0.38093
33.4,-10.4,400000,45040,0.1126,152169,0.380422
33.4,-10.2,400000,44950,0.112375,151955,0.379887
33.4,-10,400000,44640,0.1116,151493,0.378733
33.4,-9.8,400000,44558,0.111395,151626,0.379065
33.4,-9.6,400000,45102,0.112755,152622,0.381555
33.4,-9.4,400000,45068,0.11267,151937,0.379843
33.4,-9.2,400000,44703,0.111757,152421,0.381053
33.4,-9,400000,45222,0.113055,152164,0.38041
33.4,-8.8,400000,44885,0.112213,152864,0.38216
33.4,-8.6,400000,44747,0.111867,152137,0.380342
33.4,-8.4,400000,45040,0.1126,152413,0.381032
33.4,-8.2,400000,45268,0.11317,152290,0.380725
33.4,-8,400000,44903,0.112257,152240,0.3806
33.4,-7.8,400000,44490,0.111225,152349,0.380873
33.4,-7.6,400000,44674,0.111685,152003,0.380007
33.4,-7.4,400000,44851,0.112128,151573,0.378933
33.4,-7.2,400000,44554,0.111385,151747,0.379368
33.4,-7,400000,44570,0.111425,151797,0.379493
33.4,-6.8,400000,44795,0.111988,151807,0.379518
33.4,-6.6,400000,44456,0.11114,152059,0.380148
33.4,-6.4,400000,44757,0.111893,151812,0.37953
33.4,-6.2,400000,44519,0.111297,151862,0.379655
33.4,-6,400000,45163,0.112907,151959,0.379897
33.4,-5.8,400000,44640,0.1116,152022,0.380055
33.4,-5.6,400000,45239,0.113098,152671,0.381678
33.4,-5.4,400000,45184,0.11296,151990,0.379975
33.4,-5.2,400000,44972,0.11243,152022,0.380055
33.4,-5,400000,45039,0.112598,152355,0.380887
33.4,-4.8,400000,44803,0.112007,152008,0.38002
33.4,-4.6,400000,45313,0.113282,151954,0.379885
33.4,-4.4,400000,44894,0.112235,152938,0.382345
33.4,-4.2,400000,44472,0.11118,152129,0.380323
33.4,-4,400000,44859,0.112147,151545,0.378862
33.4,-3.8,400000,44723,0.111808,151605,0.379012
33.4,-3.6,400000,45088,0.11272,152428,0.38107
33.4,-3.4,400000,44846,0.112115,152314,0.380785
33.4,-3.2,400000,44463,0.111158,152127,0.380317
33.4,-3,400000,44541,0.111352,151685,0.379213
33.4,-2.8,400000,44231,0.110577,151646,0.379115
33.4,-2.6,400000,44745,0.111863,151501,0.378752
33.4,-2.4,400000,45075,0.112687,152171,0.380427
33.4,-2.2,400000,44625,0.111562,151975,0.379937
33.4,-2,400000,44620,0.11155,151707,0.379267
33.4,-1.8,400000,45156,0.11289,152462,0.381155
33.4,-1.6,400000,44862,0.112155,152230,0.380575
33.4,-1.4,400000,44766,0.111915,151990,0.379975
33.4,-1.2,400000,44805,0.112013,152132,0.38033
33.4,-1,400000,45311,0.113278,152979,0.382447
33.4,-0.8,400000,44844,0.11211,152403,0.381007
33.4,-0.6,400000,45046,0.112615,151794,0.379485
33.4,-0.4,400000,44533,0.111333,151976,0.37994
33.4,-0.2,400000,44663,0.111658,152500,0.38125
33.4,0,400000,44517,0.111293,151851,0.379628
33.4,0.2,400000,44864,0.11216,152049,0.380122
33.4,0.4,400000,44468,0.11117,151702,0.379255
33.4,0.6,400000,44925,0.112312,152516,0.38129
33.4,0.8,400000,44810,0.112025,151775,0.379437
33.4,1,400000,44921,0.112302,152180,0.38045
33.4,1.2,400000,44907,0.112268,151804,0.37951
33.4,1.4,400000,44820,0.11205,152376,0.38094
33.4,1.6,400000,44963,0.112407,152823,0.382057
33.4,1.8,400000,44828,0.11207,151626,0.379065
33.4,2,400000,44726,0.111815,152021,0.380053
33.4,2.2,400000,44877,0.112193,152068,0.38017
33.4,2.4,400000,44506,0.111265,151668,0.37917
33.4,2.6,400000,45298,0.113245,152073,0.380182
33.4,2.8,400000,44774,0.111935,152128,0.38032
33.4,3,400000,44970,0.112425,152524,0.38131
33.4,3.2,400000,45544,0.11386,152714,0.381785
33.4,3.4,400000,45422,0.113555,152414,0.381035
33.4,3.6,400000,44632,0.11158,152092,0.38023
33.4,3.8,400000,45132,0.11283,151982,0.379955
33.4,4,400000,44712,0.11178,151772,0.37943
33.4,4.2,400000,44551,0.111378,151480,0.3787
33.4,4.4,400000,44196,0.11049,151982,0.379955
33.4,4.6,400000,45280,0.1132,152203,0.380507
33.4,4.8,400000,44637,0.111592,152159,0.380397
33.4,5,400000,44940,0.11235,152368,0.38092
33.4,5.2,400000,44766,0.111915,152305,0.380763
33.4,5.4,400000,44826,0.112065,152517,0.381292
33.4,5.6,400000,44970,0.112425,152050,0.380125
33.4,5.8,400000,44722,0.111805,151830,0.379575
33.4,6,400000,44592,0.11148,151662,0.379155
33.4,6.2,400000,45120,0.1128,151944,0.37986
33.4,6.4,400000,45160,0.1129,152231,0.380578
33.4,6.6,400000,44613,0.111533,152187,0.380468
33.4,6.8,400000,45078,0.112695,152382,0.380955
33.4,7,400000,44695,0.111738,152087,0.380217
33.4,7.2,400000,44626,0.111565,152159,0.380397
33.4,7.4,400000,44715,0.111787,152172,0.38043
33.4,7.6,400000,44892,0.11223,152729,0.381823
33.4,7.8,400000,44354,0.110885,151958,0.379895
33.4,8,400000,44604,0.11151,151729,0.379323
33.4,8.2,400000,45041,0.112602,152208,0.38052
33.4,8.4,400000,44703,0.111757,152224,0.38056
33.4,8.6,400000,44934,0.112335,152419,0.381047
33.4,8.8,400000,45485,0.113712,152374,0.380935
33.4,9,400000,45269,0.113172,152529,0.381323
33.4,9.2,400000,44950,0.112375,151992,0.37998
33.4,9.4,400000,44594,0.111485,151799,0.379497
33.4,9.6,400000,45159,0.112897,152593,0.381483
33.4,9.8,400000,44588,0.11147,152227,0.380568
33.4,10,400000,44763,0.111907,152309,0.380773
33.4,10.2,400000,44574,0.111435,152065,0.380163
33.4,10.4,400000,44709,0.111772,152285,0.380713
33.4,10.6,400000,45061,0.112653,151898,0.379745
33.4,10.8,400000,45287,0.113217,152000,0.38
33.4,11,400000,44928,0.11232,151933,0.379833
33.4,11.2,400000,44954,0.112385,152416,0.38104
33.4,11.4,400000,45016,0.11254,152126,0.380315
33.4,11.6,400000,44861,0.112153,151953,0.379883
33.4,11.8,400000,45082,0.112705,151872,0.37968
33.4,12,400000,44851,0.112128,152352,0.38088
33.4,12.2,400000,44713,0.111783,151918,0.379795
33.4,12.4,400000,44730,0.111825,152185,0.380462
33.4,12.6,400000,45374,0.113435,152042,0.380105
33.4,12.8,400000,44838,0.112095,151985,0.379962
33.4,13,400000,44884,0.11221,152461,0.381153
33.4,13.2,400000,44866,0.112165,152226,0.380565
33.4,13.4,400000,44839,0.112098,153097,0.382742
33.4,13.6,400000,44332,0.11083,151955,0.379887
33.4,13.8,400000,44778,0.111945,152296,0.38074
33.4,14,400000,45293,0.113232,152444,0.38111
33.4,14.2,400000,44863,0.112157,152460,0.38115
33.4,14.4,400000,45197,0.112992,152469,0.381173
33.4,14.6,400000,44641,0.111602,152260,0.38065
33.4,14.8,400000,45022,0.112555,152267,0.380667
33.4,15,400000,44443,0.111107,151515,0.378787
33.4,15.2,400000,44669,0.111672,151996,0.37999
33.4,15.4,400000,44633,0.111583,152150,0.380375
33.4,15.6,400000,45034,0.112585,152364,0.38091
33.4,15.8,400000,44483,0.111208,151248,0.37812
33.4,16,400000,45193,0.112982,152069,0.380173
33.4,16.2,400000,44944,0.11236,152543,0.381358
33.4,16.4,400000,44350,0.110875,152273,0.380682
33.4,16.6,400000,44993,0.112482,152474,0.381185
33.4,16.8,400000,44727,0.111818,151854,0.379635
33.4,17,400000,44706,0.111765,151828,0.37957
33.4,17.2,400000,44573,0.111433,152185,0.380462
33.4,17.4,400000,44910,0.112275,152478,0.381195
33.4,17.6,400000,44434,0.111085,151366,0.378415
33.4,17.8,400000,44753,0.111882,151609,0.379022
33.4,18,400000,44763,0.111907,151974,0.379935
33.4,18.2,400000,45224,0.11306,152679,0.381698
33.4,18.4,400000,45096,0.11274,152489,0.381223
33.4,18.6,400000,44729,0.111823,152320,0.3808
33.4,18.8,400000,44870,0.112175,151514,0.378785
33.4,19,400000,44892,0.11223,151489,0.378723
33.4,19.2,400000,44879,0.112198,151968,0.37992
33.4,19.4,400000,45074,0.112685,152100,0.38025
33.4,19.6,400000,44306,0.110765,151495,0.378738
33.4,19.8,400000,44816,0.11204,151790,0.379475
33.4,20,400000,44950,0.112375,152535,0.381337
33.4,20.2,400000,44155,0.110387,151805,0.379512
33.4,20.4,400000,44565,0.111412,151796,0.37949
33.4,20.6,400000,44763,0.111907,151500,0.37875
33.4,20.8,400000,44866,0.112165,152524,0.38131
33.4,21,400000,44295,0.110738,151769,0.379422
33.4,21.2,400000,44466,0.111165,152051,0.380128
33.4,21.4,400000,44842,0.112105,152273,0.380682
33.4,21.6,400000,44622,0.111555,152606,0.381515
33.4,21.8,400000,44949,0.112373,151922,0.379805
33.4,22,400000,44584,0.11146,152404,0.38101
33.4,22.2,400000,44422,0.111055,151663,0.379157
33.4,22.4,400000,44793,0.111982,152338,0.380845
33.4,22.6,400000,45184,0.11296,151970,0.379925
33.4,22.8,400000,44693,0.111732,152303,0.380758
33.4,23,400000,44987,0.112467,152297,0.380742
33.4,23.2,400000,44515,0.111287,152253,0.380632
33.4,23.4,400000,44374,0.110935,151515,0.378787
33.4,23.6,400000,44750,0.111875,151914,0.379785
33.4,23.8,400000,44644,0.11161,151801,0.379503
33.4,24,400000,44314,0.110785,151648,0.37912
33.4,24.2,400000,44705,0.111763,152285,0.380713
33.4,24.4,400000,44562,0.111405,151896,0.37974
33.4,24.6,400000,44401,0.111003,151575,0.378937
33.4,24.8,400000,44966,0.112415,151931,0.379827
33.4,25,400000,44554,0.111385,151534,0.378835
33.4,25.2,400000,44830,0.112075,152330,0.380825
33.4,25.4,400000,44523,0.111308,152417,0.381043
33.4,25.6,400000,45090,0.112725,152314,0.380785
33.4,25.8,400000,44689,0.111723,152264,0.38066
33.4,26,400000,45217,0.113043,152215,0.380537
33.4,26.2,400000,44750,0.111875,152132,0.38033
33.4,26.4,400000,44868,0.11217,152080,0.3802
33.4,26.6,400000,45317,0.113293,152164,0.38041
33.4,26.8,400000,44828,0.11207,151480,0.3787
33.4,27,400000,44882,0.112205,151882,0.379705
33.4,27.2,400000,45014,0.112535,152023,0.380057
33.4,27.4,400000,44539,0.111348,152187,0.380468
33.4,27.6,400000,44681,0.111702,152125,0.380312
33.4,27.8,400000,44462,0.111155,151986,0.379965
33.4,28,400000,44848,0.11212,152370,0.380925
33.4,28.2,400000,44357,0.110893,151763,0.379408
33.4,28.4,400000,45119,0.112797,152077,0.380192
33.4,28.6,400000,44610,0.111525,152194,0.380485
33.4,28.8,400000,44905,0.112263,152167,0.380418
33.4,29,400000,44937,0.112342,151465,0.378663
33.4,29.2,400000,44778,0.111945,151802,0.379505
33.4,29.4,400000,44926,0.112315,151908,0.37977
33.4,29.6,400000,44838,0.112095,152654,0.381635
33.4,29.8,400000,44839,0.112098,152296,0.38074
33.4,30,400000,44943,0.112357,152017,0.380043
33.4,30.2,400000,45168,0.11292,152457,0.381142
33.4,30.4,400000,45138,0.112845,152349,0.380873
33.4,30.6,400000,44399,0.110997,151601,0.379003
33.4,30.8,400000,44643,0.111607,151977,0.379943
33.4,31,400000,45029,0.112573,151737,0.379343
33.4,31.2,400000,45078,0.112695,152077,0.380192
33.4,31.4,400000,45509,0.113772,152297,0.380742
33.4,31.6,400000,44876,0.11219,151869,0.379673
33.4,31.8,400000,45411,0.113528,152658,0.381645
33.4,32,400000,44868,0.11217,152318,0.380795
33.4,32.2,400000,44762,0.111905,151845,0.379613
33.4,32.4,400000,45457,0.113642,152575,0.381437
33.4,32.6,400000,45006,0.112515,151790,0.379475
33.4,32.8,400000,44649,0.111622,152029,0.380072
33.4,33,400000,45097,0.112742,152130,0.380325
33.4,33.2,400000,44194,0.110485,152359,0.380897
33.4,33.4,400000,45116,0.11279,152062,0.380155
33.4,33.6,400000,44790,0.111975,152127,0.380317
33.4,33.8,400000,44918,0.112295,152832,0.38208
33.4,34,400000,45043,0.112607,152685,0.381713
33.4,34.2,400000,45057,0.112643,151996,0.37999
33.4,34.4,400000,44942,0.112355,152311,0.380777
33.4,34.6,400000,44562,0.111405,151999,0.379997
33.4,34.8,400000,44554,0.111385,151612,0.37903
33.4,35,400000,45194,0.112985,152864,0.38216
33.4,35.2,400000,44844,0.11211,152478,0.381195
33.4,35.4,400000,44624,0.11156,151415,0.378538
33.4,35.6,400000,45097,0.112742,152638,0.381595
33.4,35.8,400000,45048,0.11262,152077,0.380192
33.4,36,400000,44036,0.11009,151500,0.37875
33.4,36.2,400000,45227,0.113068,152417,0.381043
33.4,36.4,400000,44727,0.111818,151433,0.378582
33.4,36.6,400000,44576,0.11144,151506,0.378765
33.4,36.8,400000,45030,0.112575,151847,0.379617
33.4,37,400000,45202,0.113005,152500,0.38125
33.4,37.2,400000,44549,0.111372,151707,0.379267
33.4,37.4,400000,44773,0.111933,152007,0.380018
33.4,37.6,400000,44062,0.110155,151086,0.377715
33.4,37.8,400000,44520,0.1113,152112,0.38028
33.4,38,400000,44846,0.112115,151860,0.37965
33.4,38.2,400000,44931,0.112327,152215,0.380537
33.4,38.4,400000,44564,0.11141,151915,0.379788
33.4,38.6,400000,45060,0.11265,151846,0.379615
33.4,38.8,400000,44426,0.111065,151783,0.379458
33.4,39,400000,44943,0.112357,152039,0.380097
33.4,39.2,400000,45071,0.112677,151932,0.37983
33.4,39.4,400000,44499,0.111247,151819,0.379547
33.4,39.6,400000,44682,0.111705,152076,0.38019
33.4,39.8,400000,44715,0.111787,151913,0.379783
33.4,40,400000,44754,0.111885,152001,0.380003
33.4,40.2,400000,45019,0.112547,152544,0.38136
33.4,40.4,400000,45162,0.112905,151718,0.379295
33.4,40.6,400000,44949,0.112373,152157,0.380393
33.4,40.8,400000,44933,0.112333,152389,0.380972
33.4,41,400000,44814,0.112035,151994,0.379985
33.4,41.2,400000,44584,0.11146,152250,0.380625
33.4,41.4,400000,44421,0.111052,151655,0.379138
33.4,41.6,400000,44714,0.111785,151485,0.378713
33.4,41.8,400000,45007,0.112518,151894,0.379735
33.4,42,400000,44648,0.11162,151840,0.3796
33.4,42.2,400000,44495,0.111238,151972,0.37993
33.4,42.4,400000,44704,0.11176,152064,0.38016
33.4,42.6,400000,44464,0.11116,151473,0.378682
33.4,42.8,400000,45278,0.113195,152322,0.380805
33.4,43,400000,44753,0.111882,152381,0.380953
33.4,43.2,400000,44944,0.11236,152130,0.380325
33.4,43.4,400000,45262,0.113155,152601,0.381503
33.4,43.6,400000,44695,0.111738,151661,0.379153
33.4,43.8,400000,44835,0.112088,152010,0.380025
33.4,44,400000,44698,0.111745,151640,0.3791
33.4,44.2,400000,45305,0.113263,152498,0.381245
33.4,44.4,400000,44541,0.111352,151646,0.379115
33.4,44.6,400000,45020,0.11255,152152,0.38038
33.4,44.8,400000,44882,0.112205,152159,0.380397
33.4,45,400000,44922,0.112305,152273,0.380682
33.4,45.2,400000,44737,0.111842,151884,0.37971
33.4,45.4,400000,45046,0.112615,152932,0.38233
33.4,45.6,400000,44969,0.112422,152056,0.38014
33.4,45.8,400000,45098,0.112745,152167,0.380418
33.4,46,400000,44276,0.11069,151496,0.37874
33.4,46.2,400000,44833,0.112083,152263,0.380657
33.4,46.4,400000,44155,0.110387,151739,0.379348
33.4,46.6,400000,44696,0.11174,151796,0.37949
33.4,46.8,400000,45018,0.112545,152362,0.380905
33.4,47,400000,44491,0.111228,151475,0.378688
33.4,47.2,400000,44318,0.110795,152066,0.380165
33.4,47.4,400000,45053,0.112632,152156,0.38039
33.4,47.6,400000,45113,0.112782,152541,0.381352
33.4,47.8,400000,45163,0.112907,152288,0.38072
33.4,48,400000,45444,0.11361,152594,0.381485
33.4,48.2,400000,44965,0.112412,151808,0.37952
33.4,48.4,400000,44741,0.111852,151925,0.379812
33.4,48.6,400000,44556,0.11139,152199,0.380497
33.4,48.8,400000,44564,0.11141,151911,0.379777
33.4,49,400000,44967,0.112418,152174,0.380435
33.4,49.2,400000,44921,0.112302,152313,0.380783
33.4,49.4,400000,44711,0.111778,152532,0.38133
33.4,49.6,400000,44707,0.111768,151929,0.379823
33.4,49.8,400000,44998,0.112495,152330,0.380825
33.4,50,400000,44742,0.111855,151506,0.378765
33.6,-50,400000,44827,0.112068,152078,0.380195
33.6,-49.8,400000,44724,0.11181,152017,0.380043
33.6,-49.6,400000,44904,0.11226,151855,0.379638
33.6,-49.4,400000,45140,0.11285,152084,0.38021
33.6,-49.2,400000,44877,0.112193,151525,0.378812
33.6,-49,400000,44330,0.110825,152108,0.38027
33.6,-48.8,400000,45201,0.113003,152413,0.381032
33.6,-48.6,400000,44905,0.112263,152057,0.380142
33.6,-48.4,400000,44658,0.111645,151720,0.3793
33.6,-48.2,400000,44886,0.112215,151507,0.378767
33.6,-48,400000,44954,0.112385,152032,0.38008
33.6,-47.8,400000,44303,0.110757,151563,0.378908
33.6,-47.6,400000,44891,0.112227,152332,0.38083
33.6,-47.4,400000,44988,0.11247,152085,0.380213
33.6,-47.2,400000,44857,0.112143,152129,0.380323
33.6,-47,400000,44623,0.111558,151577,0.378943
33.6,-46.8,400000,44986,0.112465,152044,0.38011
33.6,-46.6,400000,45032,0.11258,151884,0.37971
33.6,-46.4,400000,44522,0.111305,152217,0.380543
33.6,-46.2,400000,44658,0.111645,152140,0.38035
33.6,-46,400000,44376,0.11094,152495,0.381238
33.6,-45.8,400000,45000,0.1125,152216,0.38054
33.6,-45.6,400000,44905,0.112263,151441,0.378603
33.6,-45.4,400000,44782,0.111955,151687,0.379217
33.6,-45.2,400000,44816,0.11204,152582,0.381455
33.6,-45,400000,44789,0.111973,152111,0.380277
33.6,-44.8,400000,44367,0.110918,151432,0.37858
33.6,-44.6,400000,44438,0.111095,152197,0.380493
33.6,-44.4,400000,44758,0.111895,152306,0.380765
33.6,-44.2,400000,44633,0.111583,152383,0.380958
33.6,-44,400000,45001,0.112503,152534,0.381335
33.6,-43.8,400000,45053,0.112632,151838,0.379595
33.6,-43.6,400000,45052,0.11263,151865,0.379663
33.6,-43.4,400000,44810,0.112025,151905,0.379763
33.6,-43.2,400000,45376,0.11344,151972,0.37993
33.6,-43,400000,44798,0.111995,152408,0.38102
33.6,-42.8,400000,44164,0.11041,152311,0.380777
33.6,-42.6,400000,44909,0.112272,151647,0.379117
33.6,-42.4,400000,44768,0.11192,151779,0.379447
