x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-33,33,4,100000,32,0.00032,72,0.00072
-33,33,5,100000,45,0.00045,76,0.00076
-33,34,0,100000,23,0.00023,75,0.00075
-33,34,1,100000,13,0.00013,64,0.00064
-33,34,2,100000,30,0.0003,75,0.00075
-33,34,3,100000,25,0.00025,65,0.00065
-33,34,4,100000,20,0.0002,69,0.00069
-33,34,5,100000,26,0.00026,68,0.00068
-33,35,0,100000,34,0.00034,67,0.00067
-33,35,1,100000,46,0.00046,89,0.00089
-33,35,2,100000,16,0.00016,69,0.00069
-33,35,3,100000,16,0.00016,63,0.00063
-33,35,4,100000,16,0.00016,66,0.00066
-33,35,5,100000,19,0.00019,78,0.00078
-33,36,0,100000,19,0.00019,72,0.00072
-33,36,1,100000,19,0.00019,64,0.00064
-33,36,2,100000,27,0.00027,64,0.00064
-33,36,3,100000,27,0.00027,79,0.00079
-33,36,4,100000,21,0.00021,71,0.00071
-33,36,5,100000,26,0.00026,74,0.00074
-33,37,0,100000,33,0.00033,61,0.00061
-33,37,1,100000,33,0.00033,65,0.00065
-33,37,2,100000,29,0.00029,75,0.00075
-33,37,3,100000,39,0.00039,74,0.00074
-33,37,4,100000,23,0.00023,77,0.00077
-33,37,5,100000,13,0.00013,67,0.00067
-33,38,0,100000,25,0.00025,74,0.00074
-33,38,1,100000,14,0.00014,66,0.00066
-33,38,2,100000,32,0.00032,84,0.00084
-33,38,3,100000,12,0.00012,75,0.00075
-33,38,4,100000,35,0.00035,76,0.00076
-33,38,5,100000,25,0.00025,65,0.00065
-33,39,0,100000,40,0.0004,67,0.00067
-33,39,1,100000,46,0.00046,80,0.0008
-33,39,2,100000,21,0.00021,76,0.00076
-33,39,3,100000,34,0.00034,70,0.0007
-33,39,4,100000,46,0.00046,71,0.00071
-33,39,5,100000,27,0.00027,66,0.00066
-33,40,0,100000,42,0.00042,72,0.00072
-33,40,1,100000,28,0.00028,76,0.00076
-33,40,2,100000,36,0.00036,74,0.00074
-33,40,3,100000,23,0.00023,67,0.00067
-33,40,4,100000,19,0.00019,74,0.00074
-33,40,5,100000,47,0.00047,66,0.00066
-33,41,0,100000,40,0.0004,85,0.00085
-33,41,1,100000,37,0.00037,61,0.00061
-33,41,2,100000,20,0.0002,71,0.00071
-33,41,3,100000,34,0.00034,71,0.00071
-33,41,4,100000,33,0.00033,73,0.00073
-33,41,5,100000,27,0.00027,72,0.00072
-33,42,0,100000,25,0.00025,66,0.00066
-33,42,1,100000,35,0.00035,67,0.00067
-33,42,2,100000,42,0.00042,82,0.00082
-33,42,3,100000,34,0.00034,73,0.00073
-33,42,4,100000,40,0.0004,73,0.00073
-33,42,5,100000,47,0.00047,73,0.00073
-33,43,0,100000,32,0.00032,68,0.00068
-33,43,1,100000,35,0.00035,70,0.0007
-33,43,2,100000,38,0.00038,80,0.0008
-33,43,3,100000,15,0.00015,61,0.00061
-33,43,4,100000,27,0.00027,65,0.00065
-33,43,5,100000,25,0.00025,69,0.00069
-33,44,0,100000,35,0.00035,80,0.0008
-33,44,1,100000,21,0.00021,71,0.00071
-33,44,2,100000,35,0.00035,73,0.00073
-33,44,3,100000,42,0.00042,65,0.00065
-33,44,4,100000,27,0.00027,61,0.00061
-33,44,5,100000,38,0.00038,68,0.00068
-33,45,0,100000,23,0.00023,68,0.00068
-33,45,1,100000,18,0.00018,71,0.00071
-33,45,2,100000,34,0.00034,83,0.00083
-33,45,3,100000,23,0.00023,72,0.00072
-33,45,4,100000,36,0.00036,74,0.00074
-33,45,5,100000,32,0.00032,74,0.00074
-33,46,0,100000,26,0.00026,50,0.0005
-33,46,1,100000,40,0.0004,67,0.00067
-33,46,2,100000,12,0.00012,66,0.00066
-33,46,3,100000,33,0.00033,77,0.00077
-33,46,4,100000,36,0.00036,72,0.00072
-33,46,5,100000,18,0.00018,65,0.00065
-33,47,0,100000,14,0.00014,66,0.00066
-33,47,1,100000,25,0.00025,60,0.0006
-33,47,2,100000,28,0.00028,71,0.00071
-33,47,3,100000,24,0.00024,68,0.00068
-33,47,4,100000,20,0.0002,76,0.00076
-33,47,5,100000,29,0.00029,76,0.00076
-33,48,0,100000,18,0.00018,55,0.00055
-33,48,1,100000,29,0.00029,74,0.00074
-33,48,2,100000,33,0.00033,75,0.00075
-33,48,3,100000,18,0.00018,76,0.00076
-33,48,4,100000,31,0.00031,73,0.00073
-33,48,5,100000,48,0.00048,82,0.00082
-33,49,0,100000,23,0.00023,82,0.00082
-33,49,1,100000,27,0.00027,81,0.00081
-33,49,2,100000,30,0.0003,82,0.00082
-33,49,3,100000,26,0.00026,73,0.00073
-33,49,4,100000,22,0.00022,71,0.00071
-33,49,5,100000,42,0.00042,72,0.00072
-33,50,0,100000,35,0.00035,63,0.00063
-33,50,1,100000,30,0.0003,64,0.00064
-33,50,2,100000,21,0.00021,57,0.00057
-33,50,3,100000,22,0.00022,61,0.00061
-33,50,4,100000,51,0.00051,87,0.00087
-33,50,5,100000,31,0.00031,80,0.0008
-32,-50,0,100000,30,0.0003,68,0.00068
-32,-50,1,100000,34,0.00034,81,0.00081
-32,-50,2,100000,25,0.00025,79,0.00079
-32,-50,3,100000,21,0.00021,63,0.00063
-32,-50,4,100000,24,0.00024,78,0.00078
-32,-50,5,100000,45,0.00045,74,0.00074
-32,-49,0,100000,17,0.00017,71,0.00071
-32,-49,1,100000,27,0.00027,84,0.00084
-32,-49,2,100000,51,0.00051,80,0.0008
-32,-49,3,100000,19,0.00019,79,0.00079
-32,-49,4,100000,23,0.00023,64,0.00064
-32,-49,5,100000,22,0.00022,65,0.00065
-32,-48,0,100000,33,0.00033,71,0.00071
-32,-48,1,100000,34,0.00034,76,0.00076
-32,-48,2,100000,13,0.00013,52,0.00052
-32,-48,3,100000,20,0.0002,74,0.00074
-32,-48,4,100000,20,0.0002,72,0.00072
-32,-48,5,100000,29,0.00029,73,0.00073
-32,-47,0,100000,28,0.00028,63,0.00063
-32,-47,1,100000,24,0.00024,83,0.00083
-32,-47,2,100000,18,0.00018,63,0.00063
-32,-47,3,100000,22,0.00022,65,0.00065
-32,-47,4,100000,33,0.00033,65,0.00065
-32,-47,5,100000,40,0.0004,82,0.00082
-32,-46,0,100000,43,0.00043,79,0.00079
-32,-46,1,100000,18,0.00018,64,0.00064
-32,-46,2,100000,26,0.00026,73,0.00073
-32,-46,3,100000,31,0.00031,76,0.00076
-32,-46,4,100000,30,0.0003,77,0.00077
-32,-46,5,100000,29,0.00029,73,0.00073
-32,-45,0,100000,28,0.00028,65,0.00065
-32,-45,1,100000,36,0.00036,90,0.0009
-32,-45,2,100000,30,0.0003,92,0.00092
-32,-45,3,100000,22,0.00022,79,0.00079
-32,-45,4,100000,30,0.0003,66,0.00066
-32,-45,5,100000,35,0.00035,68,0.00068
-32,-44,0,100000,57,0.00057,79,0.00079
-32,-44,1,100000,36,0.00036,89,0.00089
-32,-44,2,100000,21,0.00021,76,0.00076
-32,-44,3,100000,24,0.00024,59,0.00059
-32,-44,4,100000,39,0.00039,88,0.00088
-32,-44,5,100000,23,0.00023,84,0.00084
-32,-43,0,100000,23,0.00023,65,0.00065
-32,-43,1,100000,44,0.00044,66,0.00066
-32,-43,2,100000,38,0.00038,81,0.00081
-32,-43,3,100000,27,0.00027,77,0.00077
-32,-43,4,100000,24,0.00024,72,0.00072
-32,-43,5,100000,14,0.00014,64,0.00064
-32,-42,0,100000,36,0.00036,75,0.00075
-32,-42,1,100000,29,0.00029,82,0.00082
-32,-42,2,100000,34,0.00034,65,0.00065
-32,-42,3,100000,53,0.00053,80,0.0008
-32,-42,4,100000,29,0.00029,67,0.00067
-32,-42,5,100000,32,0.00032,78,0.00078
-32,-41,0,100000,25,0.00025,83,0.00083
-32,-41,1,100000,38,0.00038,68,0.00068
-32,-41,2,100000,40,0.0004,74,0.00074
-32,-41,3,100000,21,0.00021,64,0.00064
-32,-41,4,100000,27,0.00027,86,0.00086
-32,-41,5,100000,46,0.00046,78,0.00078
-32,-40,0,100000,42,0.00042,67,0.00067
-32,-40,1,100000,37,0.00037,78,0.00078
-32,-40,2,100000,27,0.00027,72,0.00072
-32,-40,3,100000,16,0.00016,61,0.00061
-32,-40,4,100000,29,0.00029,82,0.00082
-32,-40,5,100000,23,0.00023,66,0.00066
-32,-39,0,100000,22,0.00022,84,0.00084
-32,-39,1,100000,38,0.00038,69,0.00069
-32,-39,2,100000,28,0.00028,81,0.00081
-32,-39,3,100000,33,0.00033,88,0.00088
-32,-39,4,100000,52,0.00052,86,0.00086
-32,-39,5,100000,42,0.00042,70,0.0007
-32,-38,0,100000,21,0.00021,70,0.0007
-32,-38,1,100000,27,0.00027,75,0.00075
-32,-38,2,100000,33,0.00033,82,0.00082
-32,-38,3,100000,31,0.00031,68,0.00068
-32,-38,4,100000,34,0.00034,83,0.00083
-32,-38,5,100000,50,0.0005,86,0.00086
-32,-37,0,100000,23,0.00023,74,0.00074
-32,-37,1,100000,18,0.00018,67,0.00067
-32,-37,2,100000,24,0.00024,82,0.00082
-32,-37,3,100000,42,0.00042,73,0.00073
-32,-37,4,100000,37,0.00037,72,0.00072
-32,-37,5,100000,27,0.00027,91,0.00091
-32,-36,0,100000,42,0.00042,87,0.00087
-32,-36,1,100000,45,0.00045,81,0.00081
-32,-36,2,100000,36,0.00036,65,0.00065
-32,-36,3,100000,37,0.00037,82,0.00082
-32,-36,4,100000,31,0.00031,71,0.00071
-32,-36,5,100000,21,0.00021,80,0.0008
-32,-35,0,100000,15,0.00015,63,0.00063
-32,-35,1,100000,32,0.00032,78,0.00078
-32,-35,2,100000,32,0.00032,76,0.00076
-32,-35,3,100000,34,0.00034,67,0.00067
-32,-35,4,100000,42,0.00042,66,0.00066
-32,-35,5,100000,42,0.00042,66,0.00066
-32,-34,0,100000,29,0.00029,74,0.00074
-32,-34,1,100000,26,0.00026,73,0.00073
-32,-34,2,100000,32,0.00032,68,0.00068
-32,-34,3,100000,43,0.00043,86,0.00086
-32,-34,4,100000,33,0.00033,82,0.00082
-32,-34,5,100000,24,0.00024,84,0.00084
-32,-33,0,100000,27,0.00027,74,0.00074
-32,-33,1,100000,38,0.00038,90,0.0009
-32,-33,2,100000,44,0.00044,90,0.0009
-32,-33,3,100000,35,0.00035,71,0.00071
-32,-33,4,100000,26,0.00026,65,0.00065
-32,-33,5,100000,37,0.00037,74,0.00074
-32,-32,0,100000,41,0.00041,74,0.00074
-32,-32,1,100000,46,0.00046,72,0.00072
-32,-32,2,100000,20,0.0002,62,0.00062
-32,-32,3,100000,29,0.00029,80,0.0008
-32,-32,4,100000,20,0.0002,53,0.00053
-32,-32,5,100000,33,0.00033,64,0.00064
-32,-31,0,100000,50,0.0005,87,0.00087
-32,-31,1,100000,45,0.00045,78,0.00078
-32,-31,2,100000,41,0.00041,80,0.0008
-32,-31,3,100000,32,0.00032,82,0.00082
-32,-31,4,100000,41,0.00041,77,0.00077
-32,-31,5,100000,35,0.00035,71,0.00071
-32,-30,0,100000,26,0.00026,65,0.00065
-32,-30,1,100000,40,0.0004,77,0.00077
-32,-30,2,100000,23,0.00023,80,0.0008
-32,-30,3,100000,33,0.00033,67,0.00067
-32,-30,4,100000,18,0.00018,52,0.00052
-32,-30,5,100000,19,0.00019,75,0.00075
-32,-29,0,100000,35,0.00035,68,0.00068
-32,-29,1,100000,20,0.0002,67,0.00067
-32,-29,2,100000,26,0.00026,80,0.0008
-32,-29,3,100000,33,0.00033,73,0.00073
-32,-29,4,100000,43,0.00043,80,0.0008
-32,-29,5,100000,29,0.00029,77,0.00077
-32,-28,0,100000,19,0.00019,58,0.00058
-32,-28,1,100000,27,0.00027,63,0.00063
-32,-28,2,100000,30,0.0003,73,0.00073
-32,-28,3,100000,16,0.00016,63,0.00063
-32,-28,4,100000,25,0.00025,77,0.00077
-32,-28,5,100000,43,0.00043,70,0.0007
-32,-27,0,100000,48,0.00048,67,0.00067
-32,-27,1,100000,27,0.00027,78,0.00078
-32,-27,2,100000,29,0.00029,79,0.00079
-32,-27,3,100000,30,0.0003,76,0.00076
-32,-27,4,100000,39,0.00039,82,0.00082
-32,-27,5,100000,38,0.00038,86,0.00086
-32,-26,0,100000,21,0.00021,74,0.00074
-32,-26,1,100000,30,0.0003,80,0.0008
-32,-26,2,100000,39,0.00039,67,0.00067
-32,-26,3,100000,25,0.00025,54,0.00054
-32,-26,4,100000,28,0.00028,75,0.00075
-32,-26,5,100000,37,0.00037,72,0.00072
-32,-25,0,100000,24,0.00024,89,0.00089
-32,-25,1,100000,23,0.00023,72,0.00072
-32,-25,2,100000,18,0.00018,54,0.00054
-32,-25,3,100000,22,0.00022,79,0.00079
-32,-25,4,100000,36,0.00036,67,0.00067
-32,-25,5,100000,44,0.00044,77,0.00077
-32,-24,0,100000,47,0.00047,74,0.00074
-32,-24,1,100000,19,0.00019,58,0.00058
-32,-24,2,100000,29,0.00029,67,0.00067
-32,-24,3,100000,9,9e-05,48,0.00048
-32,-24,4,100000,29,0.00029,88,0.00088
-32,-24,5,100000,18,0.00018,74,0.00074
-32,-23,0,100000,34,0.00034,97,0.00097
-32,-23,1,100000,20,0.0002,76,0.00076
-32,-23,2,100000,28,0.00028,73,0.00073
-32,-23,3,100000,34,0.00034,91,0.00091
-32,-23,4,100000,11,0.00011,68,0.00068
-32,-23,5,100000,30,0.0003,81,0.00081
-32,-22,0,100000,24,0.00024,65,0.00065
-32,-22,1,100000,35,0.00035,67,0.00067
-32,-22,2,100000,20,0.0002,62,0.00062
-32,-22,3,100000,28,0.00028,75,0.00075
-32,-22,4,100000,29,0.00029,65,0.00065
-32,-22,5,100000,14,0.00014,55,0.00055
-32,-21,0,100000,31,0.00031,67,0.00067
-32,-21,1,100000,30,0.0003,94,0.00094
-32,-21,2,100000,33,0.00033,71,0.00071
-32,-21,3,100000,30,0.0003,71,0.00071
-32,-21,4,100000,31,0.00031,72,0.00072
-32,-21,5,100000,25,0.00025,79,0.00079
-32,-20,0,100000,39,0.00039,79,0.00079
-32,-20,1,100000,16,0.00016,73,0.00073
-32,-20,2,100000,28,0.00028,59,0.00059
-32,-20,3,100000,47,0.00047,71,0.00071
-32,-20,4,100000,29,0.00029,66,0.00066
-32,-20,5,100000,23,0.00023,69,0.00069
-32,-19,0,100000,28,0.00028,79,0.00079
-32,-19,1,100000,39,0.00039,69,0.00069
-32,-19,2,100000,27,0.00027,69,0.00069
-32,-19,3,100000,22,0.00022,65,0.00065
-32,-19,4,100000,16,0.00016,59,0.00059
-32,-19,5,100000,25,0.00025,78,0.00078
-32,-18,0,100000,34,0.00034,91,0.00091
-32,-18,1,100000,35,0.00035,83,0.00083
-32,-18,2,100000,55,0.00055,86,0.00086
-32,-18,3,100000,28,0.00028,68,0.00068
-32,-18,4,100000,31,0.00031,75,0.00075
-32,-18,5,100000,41,0.00041,57,0.00057
-32,-17,0,100000,26,0.00026,84,0.00084
-32,-17,1,100000,23,0.00023,70,0.0007
-32,-17,2,100000,25,0.00025,67,0.00067
-32,-17,3,100000,22,0.00022,63,0.00063
-32,-17,4,100000,42,0.00042,86,0.00086
-32,-17,5,100000,25,0.00025,62,0.00062
-32,-16,0,100000,31,0.00031,74,0.00074
-32,-16,1,100000,31,0.00031,72,0.00072
-32,-16,2,100000,22,0.00022,62,0.00062
-32,-16,3,100000,36,0.00036,75,0.00075
-32,-16,4,100000,46,0.00046,85,0.00085
-32,-16,5,100000,27,0.00027,75,0.00075
-32,-15,0,100000,23,0.00023,74,0.00074
-32,-15,1,100000,22,0.00022,66,0.00066
-32,-15,2,100000,17,0.00017,88,0.00088
-32,-15,3,100000,46,0.00046,75,0.00075
-32,-15,4,100000,35,0.00035,78,0.00078
-32,-15,5,100000,35,0.00035,78,0.00078
-32,-14,0,100000,28,0.00028,75,0.00075
-32,-14,1,100000,22,0.00022,64,0.00064
-32,-14,2,100000,27,0.00027,85,0.00085
-32,-14,3,100000,20,0.0002,63,0.00063
-32,-14,4,100000,67,0.00067,71,0.00071
-32,-14,5,100000,15,0.00015,64,0.00064
-32,-13,0,100000,28,0.00028,78,0.00078
-32,-13,1,100000,19,0.00019,57,0.00057
-32,-13,2,100000,27,0.00027,79,0.00079
-32,-13,3,100000,49,0.00049,69,0.00069
-32,-13,4,100000,52,0.00052,86,0.00086
-32,-13,5,100000,14,0.00014,81,0.00081
-32,-12,0,100000,27,0.00027,68,0.00068
-32,-12,1,100000,21,0.00021,69,0.00069
-32,-12,2,100000,26,0.00026,67,0.00067
-32,-12,3,100000,31,0.00031,80,0.0008
-32,-12,4,100000,38,0.00038,85,0.00085
-32,-12,5,100000,18,0.00018,75,0.00075
-32,-11,0,100000,14,0.00014,65,0.00065
-32,-11,1,100000,30,0.0003,66,0.00066
-32,-11,2,100000,35,0.00035,71,0.00071
-32,-11,3,100000,28,0.00028,75,0.00075
-32,-11,4,100000,23,0.00023,70,0.0007
-32,-11,5,100000,35,0.00035,73,0.00073
-32,-10,0,100000,33,0.00033,86,0.00086
-32,-10,1,100000,52,0.00052,90,0.0009
-32,-10,2,100000,18,0.00018,70,0.0007
-32,-10,3,100000,36,0.00036,74,0.00074
-32,-10,4,100000,30,0.0003,88,0.00088
-32,-10,5,100000,29,0.00029,83,0.00083
-32,-9,0,100000,29,0.00029,66,0.00066
-32,-9,1,100000,34,0.00034,66,0.00066
-32,-9,2,100000,27,0.00027,65,0.00065
-32,-9,3,100000,11,0.00011,69,0.00069
-32,-9,4,100000,42,0.00042,59,0.00059
-32,-9,5,100000,19,0.00019,64,0.00064
-32,-8,0,100000,18,0.00018,68,0.00068
-32,-8,1,100000,21,0.00021,56,0.00056
-32,-8,2,100000,45,0.00045,75,0.00075
-32,-8,3,100000,62,0.00062,80,0.0008
-32,-8,4,100000,19,0.00019,61,0.00061
-32,-8,5,100000,15,0.00015,70,0.0007
-32,-7,0,100000,42,0.00042,72,0.00072
-32,-7,1,100000,50,0.0005,76,0.00076
-32,-7,2,100000,37,0.00037,75,0.00075
-32,-7,3,100000,21,0.00021,79,0.00079
-32,-7,4,100000,43,0.00043,90,0.0009
-32,-7,5,100000,30,0.0003,84,0.00084
-32,-6,0,100000,11,0.00011,62,0.00062
-32,-6,1,100000,44,0.00044,84,0.00084
-32,-6,2,100000,42,0.00042,63,0.00063
-32,-6,3,100000,26,0.00026,58,0.00058
-32,-6,4,100000,12,0.00012,73,0.00073
-32,-6,5,100000,51,0.00051,76,0.00076
-32,-5,0,100000,18,0.00018,60,0.0006
-32,-5,1,100000,31,0.00031,67,0.00067
-32,-5,2,100000,25,0.00025,75,0.00075
-32,-5,3,100000,46,0.00046,75,0.00075
-32,-5,4,100000,24,0.00024,50,0.0005
-32,-5,5,100000,31,0.00031,80,0.0008
-32,-4,0,100000,36,0.00036,64,0.00064
-32,-4,1,100000,31,0.00031,73,0.00073
-32,-4,2,100000,33,0.00033,65,0.00065
-32,-4,3,100000,33,0.00033,82,0.00082
-32,-4,4,100000,27,0.00027,70,0.0007
-32,-4,5,100000,28,0.00028,90,0.0009
-32,-3,0,100000,27,0.00027,75,0.00075
-32,-3,1,100000,22,0.00022,67,0.00067
-32,-3,2,100000,16,0.00016,54,0.00054
-32,-3,3,100000,28,0.00028,78,0.00078
-32,-3,4,100000,21,0.00021,62,0.00062
-32,-3,5,100000,28,0.00028,66,0.00066
-32,-2,0,100000,25,0.00025,92,0.00092
-32,-2,1,100000,35,0.00035,79,0.00079
-32,-2,2,100000,48,0.00048,69,0.00069
-32,-2,3,100000,52,0.00052,65,0.00065
-32,-2,4,100000,48,0.00048,79,0.00079
-32,-2,5,100000,26,0.00026,68,0.00068
-32,-1,0,100000,32,0.00032,72,0.00072
-32,-1,1,100000,41,0.00041,75,0.00075
-32,-1,2,100000,39,0.00039,71,0.00071
-32,-1,3,100000,26,0.00026,84,0.00084
-32,-1,4,100000,58,0.00058,87,0.00087
-32,-1,5,100000,30,0.0003,70,0.0007
-32,0,0,100000,41,0.00041,74,0.00074
-32,0,1,100000,48,0.00048,85,0.00085
-32,0,2,100000,20,0.0002,58,0.00058
-32,0,3,100000,43,0.00043,66,0.00066
-32,0,4,100000,27,0.00027,61,0.00061
-32,0,5,100000,26,0.00026,76,0.00076
-32,1,0,100000,54,0.00054,71,0.00071
-32,1,1,100000,32,0.00032,72,0.00072
-32,1,2,100000,28,0.00028,87,0.00087
-32,1,3,100000,24,0.00024,71,0.00071
-32,1,4,100000,16,0.00016,81,0.00081
-32,1,5,100000,21,0.00021,76,0.00076
-32,2,0,100000,30,0.0003,64,0.00064
-32,2,1,100000,22,0.00022,79,0.00079
-32,2,2,100000,34,0.00034,73,0.00073
-32,2,3,100000,29,0.00029,88,0.00088
-32,2,4,100000,39,0.00039,84,0.00084
-32,2,5,100000,28,0.00028,68,0.00068
-32,3,0,100000,25,0.00025,66,0.00066
-32,3,1,100000,49,0.00049,72,0.00072
-32,3,2,100000,28,0.00028,69,0.00069
-32,3,3,100000,44,0.00044,85,0.00085
-32,3,4,100000,17,0.00017,62,0.00062
-32,3,5,100000,30,0.0003,73,0.00073
-32,4,0,100000,31,0.00031,73,0.00073
-32,4,1,100000,25,0.00025,74,0.00074
-32,4,2,100000,26,0.00026,75,0.00075
-32,4,3,100000,44,0.00044,74,0.00074
-32,4,4,100000,28,0.00028,66,0.00066
-32,4,5,100000,31,0.00031,86,0.00086
-32,5,0,100000,15,0.00015,62,0.00062
-32,5,1,100000,23,0.00023,64,0.00064
-32,5,2,100000,45,0.00045,82,0.00082
-32,5,3,100000,21,0.00021,70,0.0007
-32,5,4,100000,34,0.00034,73,0.00073
-32,5,5,100000,21,0.00021,50,0.0005
-32,6,0,100000,43,0.00043,76,0.00076
-32,6,1,100000,18,0.00018,71,0.00071
-32,6,2,100000,30,0.0003,71,0.00071
-32,6,3,100000,28,0.00028,62,0.00062
-32,6,4,100000,40,0.0004,75,0.00075
-32,6,5,100000,54,0.00054,69,0.00069
-32,7,0,100000,28,0.00028,74,0.00074
-32,7,1,100000,33,0.00033,81,0.00081
-32,7,2,100000,22,0.00022,74,0.00074
-32,7,3,100000,22,0.00022,77,0.00077
-32,7,4,100000,43,0.00043,88,0.00088
-32,7,5,100000,15,0.00015,64,0.00064
-32,8,0,100000,17,0.00017,63,0.00063
-32,8,1,100000,19,0.00019,68,0.00068
-32,8,2,100000,25,0.00025,75,0.00075
-32,8,3,100000,34,0.00034,70,0.0007
-32,8,4,100000,53,0.00053,82,0.00082
-32,8,5,100000,30,0.0003,63,0.00063
-32,9,0,100000,19,0.00019,77,0.00077
-32,9,1,100000,33,0.00033,73,0.00073
-32,9,2,100000,20,0.0002,75,0.00075
-32,9,3,100000,21,0.00021,76,0.00076
-32,9,4,100000,28,0.00028,79,0.00079
-32,9,5,100000,26,0.00026,65,0.00065
-32,10,0,100000,23,0.00023,64,0.00064
-32,10,1,100000,30,0.0003,76,0.00076
-32,10,2,100000,30,0.0003,74,0.00074
-32,10,3,100000,34,0.00034,77,0.00077
-32,10,4,100000,23,0.00023,69,0.00069
-32,10,5,100000,40,0.0004,81,0.00081
-32,11,0,100000,33,0.00033,94,0.00094
-32,11,1,100000,28,0.00028,84,0.00084
-32,11,2,100000,39,0.00039,71,0.00071
-32,11,3,100000,21,0.00021,63,0.00063
-32,11,4,100000,19,0.00019,64,0.00064
-32,11,5,100000,40,0.0004,71,0.00071
-32,12,0,100000,18,0.00018,81,0.00081
-32,12,1,100000,30,0.0003,72,0.00072
-32,12,2,100000,29,0.00029,89,0.00089
-32,12,3,100000,46,0.00046,94,0.00094
-32,12,4,100000,32,0.00032,65,0.00065
-32,12,5,100000,18,0.00018,70,0.0007
-32,13,0,100000,17,0.00017,60,0.0006
-32,13,1,100000,33,0.00033,64,0.00064
-32,13,2,100000,45,0.00045,71,0.00071
-32,13,3,100000,30,0.0003,81,0.00081
-32,13,4,100000,44,0.00044,78,0.00078
-32,13,5,100000,38,0.00038,74,0.00074
-32,14,0,100000,20,0.0002,77,0.00077
-32,14,1,100000,30,0.0003,53,0.00053
-32,14,2,100000,43,0.00043,66,0.00066
-32,14,3,100000,21,0.00021,78,0.00078
-32,14,4,100000,29,0.00029,76,0.00076
-32,14,5,100000,30,0.0003,88,0.00088
-32,15,0,100000,35,0.00035,72,0.00072
-32,15,1,100000,26,0.00026,68,0.00068
-32,15,2,100000,49,0.00049,78,0.00078
-32,15,3,100000,44,0.00044,76,0.00076
-32,15,4,100000,16,0.00016,69,0.00069
-32,15,5,100000,7,7e-05,44,0.00044
-32,16,0,100000,27,0.00027,73,0.00073
-32,16,1,100000,51,0.00051,83,0.00083
-32,16,2,100000,39,0.00039,88,0.00088
-32,16,3,100000,31,0.00031,74,0.00074
-32,16,4,100000,28,0.00028,70,0.0007
-32,16,5,100000,30,0.0003,66,0.00066
-32,17,0,100000,29,0.00029,75,0.00075
-32,17,1,100000,27,0.00027,71,0.00071
-32,17,2,100000,18,0.00018,73,0.00073
-32,17,3,100000,24,0.00024,76,0.00076
-32,17,4,100000,33,0.00033,74,0.00074
-32,17,5,100000,24,0.00024,71,0.00071
-32,18,0,100000,15,0.00015,62,0.00062
-32,18,1,100000,33,0.00033,74,0.00074
-32,18,2,100000,28,0.00028,81,0.00081
-32,18,3,100000,26,0.00026,72,0.00072
-32,18,4,100000,30,0.0003,51,0.00051
-32,18,5,100000,23,0.00023,79,0.00079
-32,19,0,100000,31,0.00031,90,0.0009
-32,19,1,100000,41,0.00041,79,0.00079
-32,19,2,100000,38,0.00038,83,0.00083
-32,19,3,100000,27,0.00027,62,0.00062
-32,19,4,100000,34,0.00034,65,0.00065
-32,19,5,100000,36,0.00036,74,0.00074
-32,20,0,100000,24,0.00024,82,0.00082
-32,20,1,100000,24,0.00024,75,0.00075
-32,20,2,100000,27,0.00027,68,0.00068
-32,20,3,100000,12,0.00012,46,0.00046
-32,20,4,100000,23,0.00023,63,0.00063
-32,20,5,100000,27,0.00027,73,0.00073
-32,21,0,100000,35,0.00035,75,0.00075
-32,21,1,100000,31,0.00031,66,0.00066
-32,21,2,100000,12,0.00012,73,0.00073
-32,21,3,100000,15,0.00015,52,0.00052
-32,21,4,100000,21,0.00021,69,0.00069
-32,21,5,100000,15,0.00015,78,0.00078
-32,22,0,100000,19,0.00019,71,0.00071
-32,22,1,100000,22,0.00022,69,0.00069
-32,22,2,100000,26,0.00026,64,0.00064
-32,22,3,100000,33,0.00033,77,0.00077
-32,22,4,100000,17,0.00017,73,0.00073
-32,22,5,100000,18,0.00018,75,0.00075
-32,23,0,100000,68,0.00068,80,0.0008
-32,23,1,100000,42,0.00042,75,0.00075
-32,23,2,100000,34,0.00034,86,0.00086
-32,23,3,100000,37,0.00037,75,0.00075
-32,23,4,100000,34,0.00034,77,0.00077
-32,23,5,100000,31,0.00031,65,0.00065
-32,24,0,100000,28,0.00028,83,0.00083
-32,24,1,100000,33,0.00033,80,0.0008
-32,24,2,100000,19,0.00019,60,0.0006
-32,24,3,100000,22,0.00022,71,0.00071
-32,24,4,100000,56,0.00056,79,0.00079
-32,24,5,100000,26,0.00026,69,0.00069
-32,25,0,100000,40,0.0004,81,0.00081
-32,25,1,100000,30,0.0003,71,0.00071
-32,25,2,100000,23,0.00023,62,0.00062
-32,25,3,100000,32,0.00032,78,0.00078
-32,25,4,100000,35,0.00035,63,0.00063
-32,25,5,100000,36,0.00036,73,0.00073
-32,26,0,100000,30,0.0003,76,0.00076
-32,26,1,100000,41,0.00041,89,0.00089
-32,26,2,100000,35,0.00035,57,0.00057
-32,26,3,100000,39,0.00039,70,0.0007
-32,26,4,100000,34,0.00034,69,0.00069
-32,26,5,100000,32,0.00032,68,0.00068
-32,27,0,100000,37,0.00037,74,0.00074
-32,27,1,100000,22,0.00022,79,0.00079
-32,27,2,100000,38,0.00038,85,0.00085
