x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-7.14286,-19.3878,186,0.00186,436,0.00436,190,0.0019,437,0.00437,-4,-0.021052631578947368,-0.02127659574468085,-3.999999999999989e-05,-0.02105263157894731,-0.021276595744680788,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
-7.14286,-17.3469,183,0.00183,472,0.00472,179,0.0017900000000000001,468,0.00468,4,0.0223463687150838,0.022099447513812154,3.999999999999989e-05,0.022346368715083734,0.022099447513812095,4,0.008547008547008548,0.00851063829787234,4.0000000000000105e-05,0.008547008547008569,0.008510638297872363
-7.14286,-15.3061,185,0.00185,461,0.00461,186,0.00186,461,0.0046099999999999995,-1,-0.005376344086021506,-0.005390835579514825,-1.0000000000000026e-05,-0.005376344086021519,-0.005390835579514839,0,0.0,0.0,8.673617379884035e-19,1.881478824269856e-16,1.881478824269856e-16
-7.14286,-13.2653,160,0.0016,442,0.00442,159,0.00159,442,0.00442,1,0.006289308176100629,0.006269592476489028,1.0000000000000026e-05,0.006289308176100645,0.0062695924764890444,0,0.0,0.0,0.0,0.0,0.0
-7.14286,-11.2245,191,0.00191,468,0.00468,188,0.00188,466,0.00466,3,0.015957446808510637,0.0158311345646438,3.000000000000008e-05,0.015957446808510682,0.015831134564643842,2,0.004291845493562232,0.004282655246252677,2.0000000000000052e-05,0.004291845493562243,0.004282655246252687
-7.14286,-9.18367,186,0.00186,437,0.00437,187,0.0018700000000000001,443,0.00443,-1,-0.0053475935828877,-0.005361930294906166,-1.0000000000000026e-05,-0.005347593582887714,-0.00536193029490618,-6,-0.013544018058690745,-0.013636363636363636,-6.000000000000016e-05,-0.013544018058690781,-0.013636363636363674
-7.14286,-7.14286,152,0.00152,408,0.00408,153,0.0015300000000000001,406,0.00406,-1,-0.006535947712418301,-0.006557377049180328,-1.0000000000000026e-05,-0.006535947712418317,-0.006557377049180344,2,0.0049261083743842365,0.004914004914004914,2.0000000000000052e-05,0.004926108374384249,0.004914004914004926
-7.14286,-5.10204,205,0.0020499999999999997,446,0.00446,203,0.00203,447,0.00447,2,0.009852216748768473,0.00980392156862745,1.999999999999962e-05,0.009852216748768284,0.009803921568627263,-1,-0.0022371364653243847,-0.0022396416573348264,-9.999999999999593e-06,-0.0022371364653242937,-0.002239641657334735
-7.14286,-3.06122,181,0.00181,425,0.00425,180,0.0018000000000000002,424,0.00424,1,0.005555555555555556,0.00554016620498615,9.99999999999981e-06,0.005555555555555449,0.005540166204986044,1,0.0023584905660377358,0.002355712603062426,1.000000000000046e-05,0.0023584905660378446,0.0023557126030625346
-7.14286,-1.02041,171,0.0017100000000000001,430,0.0043,176,0.00176,433,0.0043300000000000005,-5,-0.028409090909090908,-0.02881844380403458,-4.9999999999999914e-05,-0.02840909090909086,-0.028818443804034533,-3,-0.006928406466512702,-0.006952491309385863,-3.0000000000000512e-05,-0.0069284064665128195,-0.006952491309385982
-7.14286,1.02041,191,0.00191,482,0.00482,191,0.00191,484,0.00484,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004132231404958678,-0.004140786749482402,-2.0000000000000052e-05,-0.004132231404958689,-0.004140786749482413
-7.14286,3.06122,144,0.00144,444,0.0044399999999999995,149,0.00149,444,0.00444,-5,-0.03355704697986577,-0.034129692832764506,-4.9999999999999914e-05,-0.033557046979865716,-0.034129692832764444,0,0.0,0.0,-8.673617379884035e-19,-1.9535174279018097e-16,-1.95351742790181e-16
-7.14286,5.10204,213,0.00213,476,0.00476,207,0.00207,474,0.00474,6,0.028985507246376812,0.02857142857142857,6.000000000000016e-05,0.028985507246376892,0.028571428571428647,2,0.004219409282700422,0.004210526315789474,2.0000000000000052e-05,0.004219409282700433,0.004210526315789484
-7.14286,7.14286,203,0.00203,456,0.00456,209,0.00209,462,0.00462,-6,-0.028708133971291867,-0.02912621359223301,-5.9999999999999724e-05,-0.028708133971291735,-0.029126213592232872,-6,-0.012987012987012988,-0.013071895424836602,-6.000000000000016e-05,-0.01298701298701302,-0.013071895424836635
-7.14286,9.18367,210,0.0021,511,0.00511,203,0.00203,500,0.005,7,0.034482758620689655,0.03389830508474576,6.999999999999975e-05,0.03448275862068953,0.033898305084745645,11,0.022,0.021760633036597428,0.00010999999999999985,0.02199999999999997,0.021760633036597397
-7.14286,11.2245,163,0.00163,423,0.00423,164,0.00164,425,0.00425,-1,-0.006097560975609756,-0.0061162079510703364,-1.0000000000000026e-05,-0.006097560975609772,-0.006116207951070353,-2,-0.004705882352941176,-0.0047169811320754715,-2.0000000000000052e-05,-0.004705882352941188,-0.004716981132075484
-7.14286,13.2653,141,0.00141,404,0.00404,140,0.0014,404,0.00404,1,0.007142857142857143,0.0071174377224199285,1.0000000000000026e-05,0.007142857142857162,0.0071174377224199475,0,0.0,0.0,0.0,0.0,0.0
-7.14286,15.3061,180,0.0018,430,0.0043,182,0.00182,432,0.00432,-2,-0.01098901098901099,-0.011049723756906077,-2.0000000000000052e-05,-0.010989010989011018,-0.011049723756906106,-2,-0.004629629629629629,-0.004640371229698376,-2.0000000000000052e-05,-0.0046296296296296415,-0.004640371229698389
-7.14286,17.3469,171,0.00171,444,0.0044399999999999995,169,0.00169,441,0.00441,2,0.011834319526627219,0.011764705882352941,1.9999999999999836e-05,0.011834319526627122,0.011764705882352844,3,0.006802721088435374,0.006779661016949152,2.9999999999999645e-05,0.006802721088435294,0.0067796610169490725
-7.14286,19.3878,170,0.0017000000000000001,465,0.00465,170,0.0017000000000000001,465,0.00465,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-7.14286,21.4286,149,0.00149,476,0.00476,149,0.00149,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,1,0.002105263157894737,0.002103049421661409,1.000000000000046e-05,0.0021052631578948335,0.0021030494216615057
-7.14286,23.4694,184,0.00184,491,0.00491,185,0.00185,493,0.00493,-1,-0.005405405405405406,-0.005420054200542005,-1.0000000000000026e-05,-0.00540540540540542,-0.005420054200542019,-2,-0.004056795131845842,-0.0040650406504065045,-2.0000000000000052e-05,-0.004056795131845852,-0.004065040650406514
-7.14286,25.5102,176,0.00176,434,0.00434,175,0.00175,435,0.00435,1,0.005714285714285714,0.005698005698005698,1.0000000000000026e-05,0.005714285714285729,0.005698005698005713,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
-7.14286,27.551,197,0.00197,453,0.00453,199,0.00199,452,0.00452,-2,-0.010050251256281407,-0.010101010101010102,-2.0000000000000052e-05,-0.010050251256281433,-0.010101010101010128,1,0.0022123893805309734,0.0022099447513812156,1.000000000000046e-05,0.0022123893805310753,0.0022099447513813176
-7.14286,29.5918,169,0.00169,475,0.00475,167,0.00167,474,0.00474,2,0.011976047904191617,0.011904761904761904,2.0000000000000052e-05,0.011976047904191649,0.011904761904761935,1,0.002109704641350211,0.002107481559536354,9.999999999999593e-06,0.002109704641350125,0.002107481559536268
-7.14286,31.6327,224,0.00224,467,0.00467,221,0.00221,468,0.00468,3,0.013574660633484163,0.01348314606741573,2.9999999999999645e-05,0.013574660633484002,0.013483146067415571,-1,-0.002136752136752137,-0.0021390374331550803,-1.000000000000046e-05,-0.002136752136752235,-0.0021390374331551783
-7.14286,33.6735,148,0.00148,448,0.0044800000000000005,145,0.00145,450,0.0045000000000000005,3,0.020689655172413793,0.020477815699658702,3.000000000000008e-05,0.02068965517241385,0.020477815699658758,-2,-0.0044444444444444444,-0.004454342984409799,-2.0000000000000052e-05,-0.004444444444444456,-0.004454342984409811
-7.14286,35.7143,179,0.00179,444,0.0044399999999999995,179,0.00179,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,1,0.002257336343115124,0.002254791431792559,9.999999999999593e-06,0.002257336343115032,0.0022547914317924676
-7.14286,37.7551,184,0.00184,461,0.00461,192,0.00192,459,0.00459,-8,-0.041666666666666664,-0.0425531914893617,-7.999999999999999e-05,-0.041666666666666664,-0.042553191489361694,2,0.004357298474945534,0.004347826086956522,2.0000000000000052e-05,0.004357298474945545,0.004347826086956533
-7.14286,39.7959,217,0.00217,455,0.00455,215,0.00215,455,0.00455,2,0.009302325581395349,0.009259259259259259,2.0000000000000052e-05,0.009302325581395373,0.009259259259259283,0,0.0,0.0,0.0,0.0,0.0
-7.14286,41.8367,171,0.00171,424,0.00424,178,0.00178,425,0.00425,-7,-0.03932584269662921,-0.04011461318051576,-6.999999999999997e-05,-0.0393258426966292,-0.04011461318051574,-1,-0.002352941176470588,-0.002355712603062426,-1.000000000000046e-05,-0.0023529411764706964,-0.0023557126030625346
-7.14286,43.8776,191,0.00191,399,0.0039900000000000005,193,0.00193,398,0.00398,-2,-0.010362694300518135,-0.010416666666666666,-2.0000000000000052e-05,-0.010362694300518161,-0.010416666666666694,1,0.002512562814070352,0.002509410288582183,1.000000000000046e-05,0.002512562814070467,0.0025094102885822984
-7.14286,45.9184,176,0.0017599999999999998,405,0.00405,169,0.00169,410,0.0041,7,0.04142011834319527,0.04057971014492753,6.999999999999975e-05,0.04142011834319512,0.040579710144927394,-5,-0.012195121951219513,-0.012269938650306749,-5.0000000000000565e-05,-0.01219512195121965,-0.012269938650306886
-7.14286,47.9592,224,0.00224,492,0.00492,224,0.00224,495,0.00495,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006060606060606061,-0.0060790273556231,-3.0000000000000512e-05,-0.006060606060606164,-0.006079027355623204
-7.14286,50.0,183,0.00183,439,0.00439,210,0.0021,450,0.0045000000000000005,-27,-0.12857142857142856,-0.13740458015267176,-0.00026999999999999984,-0.1285714285714285,-0.1374045801526717,-11,-0.024444444444444446,-0.024746906636670417,-0.00011000000000000072,-0.024444444444444602,-0.024746906636670576
-5.10204,-50.0,202,0.00202,457,0.00457,199,0.00199,458,0.00458,3,0.01507537688442211,0.014962593516209476,3.000000000000008e-05,0.01507537688442215,0.014962593516209518,-1,-0.002183406113537118,-0.002185792349726776,-9.999999999999593e-06,-0.002183406113537029,-0.002185792349726687
-5.10204,-47.9592,190,0.0019,442,0.00442,187,0.0018700000000000001,441,0.00441,3,0.016042780748663103,0.015915119363395226,2.9999999999999862e-05,0.016042780748663027,0.015915119363395153,1,0.0022675736961451248,0.0022650056625141564,1.000000000000046e-05,0.0022675736961452293,0.00226500566251426
-5.10204,-45.9184,173,0.00173,445,0.00445,169,0.00169,436,0.00436,4,0.023668639053254437,0.023391812865497075,3.999999999999989e-05,0.02366863905325437,0.02339181286549701,9,0.020642201834862386,0.02043132803632236,8.99999999999998e-05,0.020642201834862338,0.020431328036322315
-5.10204,-43.8776,151,0.00151,458,0.00458,151,0.00151,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,-41.8367,183,0.00183,457,0.00457,183,0.00183,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004357298474945534,-0.004366812227074236,-2.0000000000000052e-05,-0.004357298474945545,-0.004366812227074247
-5.10204,-39.7959,148,0.00148,404,0.00404,156,0.00156,411,0.00411,-8,-0.05128205128205128,-0.05263157894736842,-7.999999999999999e-05,-0.05128205128205128,-0.05263157894736841,-7,-0.0170316301703163,-0.01717791411042945,-6.999999999999975e-05,-0.017031630170316243,-0.017177914110429383
-5.10204,-37.7551,247,0.00247,502,0.00502,238,0.00238,497,0.00497,9,0.037815126050420166,0.03711340206185567,8.99999999999998e-05,0.03781512605042008,0.03711340206185559,5,0.01006036217303823,0.01001001001001001,5.0000000000000565e-05,0.010060362173038344,0.010010010010010124
-5.10204,-35.7143,178,0.00178,460,0.0046,178,0.00178,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0064794816414686825,-0.0065005417118093175,-3.0000000000000512e-05,-0.006479481641468793,-0.0065005417118094285
-5.10204,-33.6735,158,0.00158,440,0.0044,160,0.0015999999999999999,446,0.00446,-2,-0.0125,-0.012578616352201259,-1.9999999999999836e-05,-0.012499999999999898,-0.012578616352201156,-6,-0.013452914798206279,-0.013544018058690745,-6.000000000000016e-05,-0.013452914798206312,-0.013544018058690781
-5.10204,-31.6327,143,0.00143,421,0.00421,138,0.00138,418,0.00418,5,0.036231884057971016,0.03558718861209965,5.000000000000013e-05,0.03623188405797111,0.03558718861209974,3,0.007177033492822967,0.007151370679380214,3.0000000000000512e-05,0.00717703349282309,0.0071513706793803365
-5.10204,-29.5918,161,0.0016099999999999999,465,0.00465,161,0.0016099999999999999,463,0.00463,0,0.0,0.0,0.0,0.0,0.0,2,0.004319654427645789,0.004310344827586207,2.0000000000000052e-05,0.0043196544276458,0.004310344827586218
-5.10204,-27.551,201,0.00201,456,0.00456,201,0.00201,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006535947712418301,-0.006557377049180328,-3.0000000000000512e-05,-0.006535947712418412,-0.00655737704918044
-5.10204,-25.5102,184,0.00184,472,0.00472,183,0.00183,468,0.00468,1,0.00546448087431694,0.005449591280653951,1.0000000000000026e-05,0.005464480874316954,0.0054495912806539655,4,0.008547008547008548,0.00851063829787234,4.0000000000000105e-05,0.008547008547008569,0.008510638297872363
-5.10204,-23.4694,218,0.00218,499,0.00499,219,0.00219,497,0.0049700000000000005,-1,-0.0045662100456621,-0.004576659038901602,-1.0000000000000026e-05,-0.004566210045662112,-0.004576659038901613,2,0.004024144869215292,0.004016064257028112,1.9999999999999185e-05,0.004024144869215127,0.004016064257027949
-5.10204,-21.4286,164,0.00164,426,0.00426,169,0.00169,427,0.00427,-5,-0.029585798816568046,-0.03003003003003003,-5.000000000000013e-05,-0.029585798816568122,-0.03003003003003011,-1,-0.00234192037470726,-0.0023446658851113715,-1.000000000000046e-05,-0.0023419203747073675,-0.0023446658851114795
-5.10204,-19.3878,158,0.00158,464,0.00464,153,0.0015300000000000001,459,0.00459,5,0.032679738562091505,0.03215434083601286,4.9999999999999914e-05,0.03267973856209144,0.032154340836012804,5,0.010893246187363835,0.010834236186348862,4.99999999999997e-05,0.010893246187363767,0.010834236186348796
-5.10204,-17.3469,166,0.00166,475,0.00475,167,0.00167,479,0.00479,-1,-0.005988023952095809,-0.006006006006006006,-1.0000000000000026e-05,-0.005988023952095824,-0.006006006006006022,-4,-0.008350730688935281,-0.008385744234800839,-4.0000000000000105e-05,-0.008350730688935304,-0.00838574423480086
-5.10204,-15.3061,202,0.00202,481,0.00481,200,0.002,480,0.0048,2,0.01,0.009950248756218905,2.0000000000000052e-05,0.010000000000000026,0.009950248756218931,1,0.0020833333333333333,0.002081165452653486,1.000000000000046e-05,0.002083333333333429,0.0020811654526535816
-5.10204,-13.2653,189,0.00189,426,0.00426,191,0.00191,429,0.00429,-2,-0.010471204188481676,-0.010526315789473684,-2.0000000000000052e-05,-0.010471204188481702,-0.010526315789473712,-3,-0.006993006993006993,-0.007017543859649123,-3.0000000000000512e-05,-0.006993006993007112,-0.007017543859649243
-5.10204,-11.2245,185,0.00185,461,0.00461,184,0.00184,456,0.00456,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,5,0.010964912280701754,0.010905125408942203,5.0000000000000565e-05,0.010964912280701879,0.010905125408942324
-5.10204,-9.18367,185,0.00185,466,0.00466,186,0.00186,469,0.00469,-1,-0.005376344086021506,-0.005390835579514825,-1.0000000000000026e-05,-0.005376344086021519,-0.005390835579514839,-3,-0.006396588486140725,-0.006417112299465241,-2.9999999999999645e-05,-0.006396588486140649,-0.0064171122994651645
-5.10204,-7.14286,213,0.00213,469,0.00469,214,0.00214,476,0.00476,-1,-0.004672897196261682,-0.00468384074941452,-1.0000000000000026e-05,-0.004672897196261695,-0.004683840749414533,-7,-0.014705882352941176,-0.014814814814814815,-7.000000000000062e-05,-0.014705882352941305,-0.014814814814814945
-5.10204,-5.10204,196,0.00196,432,0.00432,195,0.00195,427,0.0042699999999999995,1,0.005128205128205128,0.005115089514066497,1.0000000000000026e-05,0.005128205128205142,0.00511508951406651,5,0.0117096018735363,0.011641443538998836,5.0000000000000565e-05,0.011709601873536434,0.011641443538998967
-5.10204,-3.06122,167,0.00167,455,0.00455,167,0.00167,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,1,0.0022026431718061676,0.0022002200220022,1.000000000000046e-05,0.0022026431718062687,0.002200220022002301
-5.10204,-1.02041,162,0.00162,429,0.00429,162,0.00162,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,1,0.002336448598130841,0.002333722287047841,1.000000000000046e-05,0.0023364485981309485,0.0023337222870479482
-5.10204,1.02041,164,0.00164,459,0.00459,160,0.0016,458,0.00458,4,0.025,0.024691358024691357,3.999999999999989e-05,0.02499999999999993,0.02469135802469129,1,0.002183406113537118,0.0021810250817884407,1.000000000000046e-05,0.0021834061135372184,0.0021810250817885404
-5.10204,3.06122,176,0.00176,479,0.00479,173,0.00173,477,0.00477,3,0.017341040462427744,0.017191977077363897,3.000000000000008e-05,0.017341040462427793,0.017191977077363942,2,0.0041928721174004195,0.0041841004184100415,2.0000000000000052e-05,0.00419287211740043,0.004184100418410054
-5.10204,5.10204,173,0.00173,446,0.00446,175,0.00175,447,0.00447,-2,-0.011428571428571429,-0.011494252873563218,-2.0000000000000052e-05,-0.011428571428571458,-0.011494252873563248,-1,-0.0022371364653243847,-0.0022396416573348264,-9.999999999999593e-06,-0.0022371364653242937,-0.002239641657334735
-5.10204,7.14286,228,0.00228,501,0.00501,228,0.00228,501,0.00501,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,9.18367,172,0.0017200000000000002,489,0.00489,172,0.0017200000000000002,489,0.00489,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,11.2245,189,0.0018900000000000002,476,0.00476,189,0.0018900000000000002,476,0.00476,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,13.2653,158,0.00158,417,0.00417,158,0.00158,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,15.3061,183,0.00183,464,0.00464,183,0.00183,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,17.3469,186,0.00186,427,0.00427,186,0.00186,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002336448598130841,-0.0023391812865497076,-9.999999999999593e-06,-0.002336448598130746,-0.0023391812865496122
-5.10204,19.3878,187,0.0018700000000000001,468,0.00468,188,0.0018800000000000002,467,0.0046700000000000005,-1,-0.005319148936170213,-0.005333333333333333,-1.0000000000000026e-05,-0.0053191489361702265,-0.005333333333333347,1,0.0021413276231263384,0.0021390374331550803,9.999999999999593e-06,0.002141327623126251,0.002139037433154993
-5.10204,21.4286,233,0.00233,495,0.00495,232,0.00232,494,0.00494,1,0.004310344827586207,0.004301075268817204,1.0000000000000026e-05,0.004310344827586218,0.004301075268817216,1,0.0020242914979757085,0.0020222446916076846,1.000000000000046e-05,0.0020242914979758018,0.002022244691607778
-5.10204,23.4694,190,0.0019000000000000002,461,0.00461,194,0.00194,463,0.0046300000000000004,-4,-0.020618556701030927,-0.020833333333333332,-3.999999999999989e-05,-0.02061855670103087,-0.020833333333333273,-2,-0.004319654427645789,-0.004329004329004329,-2.0000000000000052e-05,-0.004319654427645799,-0.004329004329004339
-5.10204,25.5102,187,0.00187,425,0.00425,183,0.00183,425,0.00425,4,0.02185792349726776,0.021621621621621623,3.999999999999989e-05,0.021857923497267697,0.02162162162162156,0,0.0,0.0,0.0,0.0,0.0
-5.10204,27.551,183,0.00183,450,0.0045,181,0.00181,451,0.00451,2,0.011049723756906077,0.01098901098901099,2.0000000000000052e-05,0.011049723756906106,0.010989010989011018,-1,-0.0022172949002217295,-0.0022197558268590455,-1.000000000000046e-05,-0.0022172949002218314,-0.0022197558268591475
-5.10204,29.5918,183,0.00183,462,0.00462,187,0.00187,464,0.00464,-4,-0.0213903743315508,-0.021621621621621623,-3.999999999999989e-05,-0.021390374331550742,-0.02162162162162156,-2,-0.004310344827586207,-0.004319654427645789,-2.0000000000000052e-05,-0.004310344827586218,-0.004319654427645799
-5.10204,31.6327,157,0.00157,460,0.0046,153,0.0015300000000000001,458,0.00458,4,0.026143790849673203,0.025806451612903226,3.999999999999989e-05,0.026143790849673127,0.02580645161290315,2,0.004366812227074236,0.004357298474945534,2.0000000000000052e-05,0.004366812227074248,0.004357298474945545
-5.10204,33.6735,181,0.00181,456,0.00456,181,0.00181,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,2,0.004405286343612335,0.004395604395604396,2.0000000000000052e-05,0.0044052863436123465,0.004395604395604407
-5.10204,35.7143,148,0.00148,437,0.00437,148,0.00148,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,37.7551,183,0.00183,434,0.00434,183,0.00183,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
-5.10204,39.7959,152,0.00152,408,0.00408,152,0.00152,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024449877750611247,-0.0024479804161566705,-9.999999999999593e-06,-0.002444987775061025,-0.002447980416156571
-5.10204,41.8367,169,0.00169,425,0.00425,169,0.00169,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-5.10204,43.8776,186,0.00186,464,0.00464,187,0.0018700000000000001,464,0.00464,-1,-0.0053475935828877,-0.005361930294906166,-1.0000000000000026e-05,-0.005347593582887714,-0.00536193029490618,0,0.0,0.0,0.0,0.0,0.0
-5.10204,45.9184,188,0.0018800000000000002,402,0.00402,187,0.0018700000000000001,402,0.00402,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887714,0.005333333333333347,0,0.0,0.0,0.0,0.0,0.0
-5.10204,47.9592,183,0.00183,457,0.00457,183,0.00183,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,1,0.0021929824561403508,0.002190580503833516,1.000000000000046e-05,0.002192982456140452,0.002190580503833617
-5.10204,50.0,170,0.0017,422,0.00422,170,0.0017000000000000001,426,0.00426,0,0.0,0.0,-2.168404344971009e-19,-1.2755319676300052e-16,-1.2755319676300052e-16,-4,-0.009389671361502348,-0.009433962264150943,-4.0000000000000105e-05,-0.009389671361502372,-0.009433962264150969
-3.06122,-50.0,173,0.00173,409,0.00409,169,0.00169,404,0.00404,4,0.023668639053254437,0.023391812865497075,3.999999999999989e-05,0.02366863905325437,0.02339181286549701,5,0.012376237623762377,0.012300123001230012,4.99999999999997e-05,0.0123762376237623,0.012300123001229938
-3.06122,-47.9592,177,0.00177,424,0.00424,177,0.00177,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002352941176470588,-0.002355712603062426,-1.000000000000046e-05,-0.0023529411764706964,-0.0023557126030625346
-3.06122,-45.9184,199,0.00199,422,0.00422,199,0.00199,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-3.06122,-43.8776,222,0.0022199999999999998,468,0.00468,224,0.00224,472,0.00472,-2,-0.008928571428571428,-0.008968609865470852,-2.0000000000000052e-05,-0.008928571428571452,-0.008968609865470876,-4,-0.00847457627118644,-0.00851063829787234,-4.0000000000000105e-05,-0.008474576271186463,-0.008510638297872363
-3.06122,-41.8367,185,0.00185,487,0.00487,183,0.00183,483,0.00483,2,0.01092896174863388,0.010869565217391304,2.0000000000000052e-05,0.010928961748633908,0.010869565217391332,4,0.008281573498964804,0.008247422680412371,4.0000000000000105e-05,0.008281573498964825,0.008247422680412392
-3.06122,-39.7959,195,0.00195,450,0.0045000000000000005,199,0.00199,450,0.0045,-4,-0.020100502512562814,-0.02030456852791878,-4.0000000000000105e-05,-0.020100502512562866,-0.020304568527918836,0,0.0,0.0,8.673617379884035e-19,1.927470528863119e-16,1.9274705288631188e-16
-3.06122,-37.7551,180,0.0018,434,0.00434,176,0.00176,432,0.00432,4,0.022727272727272728,0.02247191011235955,3.999999999999989e-05,0.022727272727272662,0.022471910112359487,2,0.004629629629629629,0.004618937644341801,2.0000000000000052e-05,0.0046296296296296415,0.004618937644341813
-3.06122,-35.7143,154,0.0015400000000000001,443,0.00443,154,0.0015400000000000001,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-3.06122,-33.6735,144,0.00144,464,0.00464,144,0.00144,466,0.00466,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004291845493562232,-0.004301075268817204,-2.0000000000000052e-05,-0.004291845493562243,-0.004301075268817216
-3.06122,-31.6327,173,0.00173,477,0.00477,172,0.00172,481,0.00481,1,0.005813953488372093,0.005797101449275362,1.0000000000000026e-05,0.0058139534883721086,0.005797101449275378,-4,-0.008316008316008316,-0.008350730688935281,-4.0000000000000105e-05,-0.008316008316008337,-0.008350730688935304
-3.06122,-29.5918,182,0.00182,454,0.00454,183,0.00183,453,0.00453,-1,-0.00546448087431694,-0.005479452054794521,-1.0000000000000026e-05,-0.005464480874316954,-0.0054794520547945345,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
-3.06122,-27.551,172,0.00172,477,0.00477,173,0.00173,478,0.00478,-1,-0.005780346820809248,-0.005797101449275362,-1.0000000000000026e-05,-0.005780346820809264,-0.005797101449275378,-1,-0.0020920502092050207,-0.0020942408376963353,-1.000000000000046e-05,-0.002092050209205117,-0.0020942408376964316
-3.06122,-25.5102,178,0.00178,441,0.00441,175,0.0017499999999999998,437,0.00437,3,0.017142857142857144,0.0169971671388102,3.000000000000008e-05,0.01714285714285719,0.016997167138810245,4,0.009153318077803204,0.009111617312072893,4.0000000000000105e-05,0.009153318077803228,0.009111617312072917
-3.06122,-23.4694,183,0.00183,473,0.00473,183,0.00183,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004210526315789474,-0.004219409282700422,-2.0000000000000052e-05,-0.004210526315789485,-0.004219409282700434
-3.06122,-21.4286,145,0.00145,446,0.0044599999999999996,145,0.00145,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004464285714285714,-0.0044742729306487695,-2.0000000000000052e-05,-0.004464285714285726,-0.004474272930648782
-3.06122,-19.3878,196,0.00196,454,0.00454,202,0.00202,456,0.00456,-6,-0.0297029702970297,-0.03015075376884422,-6.000000000000016e-05,-0.029702970297029778,-0.0301507537688443,-2,-0.0043859649122807015,-0.004395604395604396,-2.0000000000000052e-05,-0.004385964912280714,-0.004395604395604407
-3.06122,-17.3469,160,0.0016,441,0.00441,161,0.00161,441,0.00441,-1,-0.006211180124223602,-0.006230529595015576,-1.0000000000000026e-05,-0.0062111801242236185,-0.006230529595015593,0,0.0,0.0,0.0,0.0,0.0
-3.06122,-15.3061,222,0.00222,470,0.0047,221,0.00221,466,0.00466,1,0.004524886877828055,0.004514672686230248,1.0000000000000026e-05,0.004524886877828066,0.00451467268623026,4,0.008583690987124463,0.008547008547008548,4.0000000000000105e-05,0.008583690987124486,0.008547008547008569
